"","x"
"215",4
"216",3
"217",3
"218",3
"219",6
"220",6
"221",3
"222",1
"223",1
"224",2
"225",3
"226",2
"227",5
"228",1
"229",5
"230",3
"231",6
"232",4
"233",3
"234",7
"235",8
"236",4
"237",4
"238",3
"239",4
"240",5
"241",2
"242",2
"243",3
"244",2
"245",0
"246",4
"247",4
"248",4
"249",3
"250",5
"251",5
"252",3
"253",5
"254",2
"255",4
"256",4
"257",5
"258",4
"259",5
"260",2
"261",1
"262",3
"263",2
"264",5
"265",3
"266",4
"267",2
"268",4
"269",2
"270",5
"271",7
"272",3
"273",6
"274",5
"275",1
"276",2
"277",4
"278",5
"279",4
"280",5
"281",4
"282",2
"283",4
"284",5
"285",1
"286",6
"287",4
"288",2
"289",4
"290",5
"291",5
"292",6
"293",4
"294",7
"295",4
"296",5
"297",6
"298",3
"299",3
"300",1
"301",2
"302",4
"303",6
"304",0
"305",3
"306",6
"307",3
"308",4
"309",4
"310",1
"311",4
"312",6
"313",4
"314",5
"315",2
"316",2
"317",8
"318",3
"319",0
"320",3
"321",3
"322",3
"323",5
"324",4
"325",5
"326",3
"327",2
"328",4
"329",4
"330",2
"331",5
"332",2
"333",5
"334",5
"335",5
"336",3
"337",6
"338",2
"339",7
"340",3
"341",2
"342",5
"343",4
"344",1
"345",3
"346",3
"347",3
"348",4
"349",3
"350",2
"351",6
"352",4
"353",4
"354",0
"355",1
"356",4
"357",3
"358",2
"359",2
"360",3
"361",3
"362",3
"363",4
"364",6
"365",2
"366",5
"367",6
"368",6
"369",3
"370",5
"371",5
"372",2
"373",4
"374",4
"375",5
"376",2
"377",5
"378",3
"379",4
"380",4
"381",4
"382",3
"383",4
"384",4
"385",5
"386",4
"387",4
"388",3
"389",6
"390",5
"391",4
"392",2
"393",3
"394",4
"395",5
"396",5
"397",4
"398",0
"399",6
"400",3
"401",6
"402",2
"403",4
"404",4
"405",6
"406",5
"407",6
"408",5
"409",5
"410",4
"411",2
"412",3
"413",3
"414",5
"415",3
"416",5
"417",6
"418",2
"419",5
"420",6
"421",3
"422",4
"423",4
"424",5
"425",3
"426",3
"427",4
"428",2
"429",6
"430",3
"431",4
"432",4
"433",4
"434",5
"435",2
"436",7
"437",5
"438",6
"439",6
"440",5
"441",5
"442",0
"443",5
"444",5
"445",5
"446",2
"447",2
"448",2
"449",1
"450",3
"451",7
"452",4
"453",2
"454",6
"455",4
"456",3
"457",6
"458",4
"459",4
"460",5
"461",5
"462",7
"463",6
"464",4
"465",2
"466",3
"467",3
"468",4
"469",2
"470",5
"471",2
"472",4
"473",5
"474",6
"475",1
"476",5
"477",3
"478",2
"479",3
"480",2
"481",3
"482",4
"483",2
"484",6
"485",1
"486",4
"487",5
"488",6
"489",2
"490",7
"491",4
"492",4
"493",2
"494",5
"495",3
"496",5
"497",6
"498",4
"499",3
"500",3
"501",5
"502",2
"503",0
"504",1
"505",4
"506",4
"507",6
"508",5
"509",5
"510",3
"511",5
"512",4
"513",4
"514",5
"515",4
"516",2
"517",4
"518",0
"519",2
"520",5
"521",5
"522",5
"523",4
"524",3
"525",6
"526",7
"527",5
"528",6
"529",1
"530",5
"531",3
"532",4
"533",1
"534",4
"535",5
"536",2
"537",3
"538",3
"539",3
"540",5
"541",2
"542",0
"543",4
"544",2
"545",4
"546",6
"547",4
"548",6
"549",8
"550",2
"551",4
"552",3
"553",5
"554",4
"555",5
"556",4
"557",6
"558",1
"559",5
"560",4
"561",3
"562",3
"563",3
"564",5
"565",3
"566",2
"567",4
"568",1
"569",5
"570",2
"571",7
"572",5
"573",3
"574",4
"575",1
"576",7
"577",5
"578",4
"579",6
"580",6
"581",5
"582",6
"583",4
"584",6
"585",5
"586",1
"587",5
"588",6
"589",7
"590",4
"591",3
"592",5
"593",6
"594",7
"595",4
"596",2
"597",2
"598",2
"599",5
"600",6
"601",5
"602",4
"603",7
"604",4
"605",2
"606",1
"607",5
"608",4
"609",5
"610",3
"611",4
"612",2
"613",5
"614",5
"615",5
"616",6
"617",6
"618",3
"619",1
"620",4
"621",5
"622",8
"623",2
"624",4
"625",3
"626",4
"627",2
"628",5
"629",2
"630",2
"631",1
"632",3
"633",7
"634",4
"635",1
"636",3
"637",1
"638",6
"639",2
"640",1
"641",3
"642",7
"643",3
"644",2
"645",6
"646",7
"647",5
"648",1
"649",1
"650",4
"651",6
"652",2
"653",2
"654",3
"655",6
"656",2
"657",0
"658",2
"659",6
"660",4
"661",6
"662",4
"663",2
"664",4
"665",6
"666",3
"667",2
"668",5
"669",1
"670",7
"671",6
"672",5
"673",5
"674",5
"675",3
"676",2
"677",2
"678",4
"679",2
"680",6
"681",5
"682",5
"683",7
"684",4
"685",5
"686",3
"687",5
"688",2
"689",6
"690",6
"691",5
"692",2
"693",1
"694",4
"695",7
"696",2
"697",4
"698",6
"699",3
"700",3
"701",5
"702",7
"703",2
"704",5
"705",4
"706",5
"707",4
"708",5
"709",2
"710",6
"711",2
"712",3
"713",4
"714",1
"715",4
"716",3
"717",5
"718",4
"719",5
"720",4
"721",0
"722",6
"723",5
"724",3
"725",6
"726",5
"727",3
"728",3
"729",3
"730",4
"731",4
"732",5
"733",7
"734",7
"735",2
"736",3
"737",2
"738",4
"739",2
"740",8
"741",7
"742",5
"743",6
"744",4
"745",4
"746",1
"747",6
"748",3
"749",6
"750",2
"751",3
"752",5
"753",4
"754",1
"755",4
"756",5
"757",3
"758",2
"759",2
"760",6
"761",5
"762",3
"763",3
"764",6
"765",2
"766",4
"767",3
"768",1
"769",5
"770",1
"771",6
"772",5
"773",2
"774",4
"775",3
"776",3
"777",2
"778",3
"779",2
"780",7
"781",3
"782",1
"783",6
"784",5
"785",4
"786",2
"787",3
"788",4
"789",5
"790",2
"791",3
"792",7
"793",6
"794",1
"795",1
"796",5
"797",1
"798",4
"799",1
"800",4
"801",1
"802",4
"803",4
"804",2
"805",4
"806",5
"807",3
"808",2
"809",3
"810",4
"811",2
"812",3
"813",6
"814",5
"815",4
"816",6
"817",3
"818",1
"819",7
"820",1
"821",6
"822",3
"823",4
"824",4
"825",5
"826",3
"827",4
"828",2
"829",3
"830",5
"831",4
"832",6
"833",1
"834",4
"835",5
"836",3
"837",3
"838",1
"839",4
"840",4
"841",2
"842",1
"843",6
"844",6
"845",2
"846",2
"847",4
"848",7
"849",5
"850",6
"851",3
"852",2
"853",1
"854",0
"855",4
"856",3
"857",3
"858",3
"859",4
"860",4
"861",5
"862",6
"863",5
"864",5
"865",3
"866",5
"867",6
"868",2
"869",6
"870",6
"871",6
"872",2
"873",5
"874",3
"875",4
"876",2
"877",5
"878",4
"879",6
"880",5
"881",2
"882",3
"883",4
"884",6
"885",2
"886",4
"887",4
"888",3
"889",4
"890",5
"891",1
"892",2
"893",4
"894",5
"895",4
"896",2
"897",5
"898",6
"899",3
"900",4
"901",3
"902",3
"903",4
"904",4
"905",4
"906",2
"907",3
"908",4
"909",4
"910",5
"911",2
"912",5
"913",3
"914",4
"915",2
"916",5
"917",3
"918",5
"919",5
"920",1
"921",2
"922",3
"923",4
"924",2
"925",2
"926",3
"927",5
"928",7
"929",5
"930",4
"931",3
"932",2
"933",5
"934",5
"935",4
"936",4
"937",3
"938",2
"939",3
"940",4
"941",4
"942",5
"943",3
"944",6
"945",6
"946",1
"947",5
"948",3
"949",5
"950",2
"951",4
"952",1
"953",4
"954",3
"955",4
"956",3
"957",5
"958",5
"959",1
"960",5
"961",5
"962",5
"963",2
"964",3
"965",8
"966",8
"967",6
"968",4
"969",2
"970",4
"971",2
"972",3
"973",2
"974",1
"975",6
"976",2
"977",5
"978",5
"979",1
"980",5
"981",3
"982",1
"983",5
"984",6
"985",3
"986",5
"987",6
"988",2
"989",4
"990",5
"991",3
"992",4
"993",4
"994",6
"995",6
"996",4
"997",3
"998",3
"999",5
"1000",7
"1001",5
"1002",2
"1003",1
"1004",4
"1005",4
"1006",1
"1007",4
"1008",5
"1009",6
"1010",5
"1011",4
"1012",4
"1013",4
"1014",3
"1015",2
"1016",1
"1017",3
"1018",2
"1019",4
"1020",2
"1021",5
"1022",1
"1023",2
"1024",4
"1025",6
"1026",2
"1027",6
"1028",5
"1029",2
"1030",4
"1031",3
"1032",6
"1033",7
"1034",7
"1035",6
"1036",4
"1037",4
"1038",5
"1039",3
"1040",4
"1041",7
"1042",4
"1043",6
"1044",1
"1045",5
"1046",3
"1047",1
"1048",2
"1049",3
"1050",4
"1051",4
"1052",4
"1053",7
"1054",3
"1055",2
"1056",4
"1057",2
"1058",5
"1059",6
"1060",1
"1061",5
"1062",6
"1063",6
"1064",6
"1065",3
"1066",4
"1067",5
"1068",3
"1069",3
"1070",4
"1071",3
"1072",4
"1073",4
"1074",4
"1075",7
"1076",4
"1077",3
"1078",5
"1079",3
"1080",3
"1081",7
"1082",4
"1083",2
"1084",4
"1085",4
"1086",6
"1087",4
"1088",4
"1089",1
"1090",4
"1091",6
"1092",4
"1093",2
"1094",3
"1095",3
"1096",1
"1097",5
"1098",0
"1099",5
"1100",8
"1101",0
"1102",3
"1103",4
"1104",3
"1105",1
"1106",4
"1107",6
"1108",3
"1109",7
"1110",3
"1111",1
"1112",4
"1113",1
"1114",4
"1115",7
"1116",4
"1117",6
"1118",3
"1119",2
"1120",4
"1121",5
"1122",4
"1123",5
"1124",7
"1125",5
"1126",5
"1127",5
"1128",4
"1129",5
"1130",3
"1131",5
"1132",2
"1133",4
"1134",3
"1135",5
"1136",1
"1137",5
"1138",6
"1139",3
"1140",2
"1141",5
"1142",6
"1143",4
"1144",6
"1145",6
"1146",4
"1147",4
"1148",1
"1149",4
"1150",4
"1151",5
"1152",7
"1153",1
"1154",8
"1155",6
"1156",5
"1157",3
"1158",4
"1159",5
"1160",5
"1161",4
"1162",6
"1163",3
"1164",4
"1165",4
"1166",5
"1167",3
"1168",2
"1169",0
"1170",2
"1171",3
"1172",6
"1173",5
"1174",2
"1175",3
"1176",4
"1177",7
"1178",3
"1179",5
"1180",4
"1181",2
"1182",3
"1183",4
"1184",2
"1185",5
"1186",2
"1187",4
"1188",4
"1189",5
"1190",4
"1191",6
"1192",3
"1193",4
"1194",4
"1195",0
"1196",6
"1197",3
"1198",4
"1199",5
"1200",5
"1201",5
"1202",4
"1203",6
"1204",1
"1205",6
"1206",2
"1207",2
"1208",5
"1209",4
"1210",5
"1211",6
"1212",3
"1213",4
"1214",3
"1215",4
"1216",4
"1217",4
"1218",5
"1219",2
"1220",4
"1221",3
"1222",6
"1223",4
"1224",5
"1225",4
"1226",4
"1227",4
"1228",7
"1229",6
"1230",2
"1231",5
"1232",3
"1233",3
"1234",6
"1235",4
"1236",6
"1237",3
"1238",6
"1239",4
"1240",2
"1241",6
"1242",6
"1243",3
"1244",6
"1245",3
"1246",5
"1247",3
"1248",5
"1249",2
"1250",3
"1251",4
"1252",7
"1253",2
"1254",3
"1255",9
"1256",3
"1257",4
"1258",5
"1259",0
"1260",3
"1261",1
"1262",2
"1263",2
"1264",4
"1265",5
"1266",5
"1267",2
"1268",4
"1269",2
"1270",2
"1271",2
"1272",6
"1273",2
"1274",4
"1275",4
"1276",2
"1277",0
"1278",5
"1279",4
"1280",3
"1281",5
"1282",4
"1283",5
"1284",6
"1285",5
"1286",4
"1287",5
"1288",3
"1289",5
"1290",2
"1291",2
"1292",4
"1293",5
"1294",6
"1295",5
"1296",1
"1297",0
"1298",3
"1299",2
"1300",3
"1301",3
"1302",3
"1303",7
"1304",7
"1305",3
"1306",5
"1307",3
"1308",7
"1309",4
"1310",1
"1311",5
"1312",4
"1313",1
"1314",6
"1315",4
"1316",4
"1317",6
"1318",2
"1319",4
"1320",2
"1321",5
"1322",3
"1323",6
"1324",6
"1325",6
"1326",1
"1327",5
"1328",4
"1329",4
"1330",1
"1331",2
"1332",4
"1333",3
"1334",6
"1335",5
"1336",1
"1337",0
"1338",2
"1339",7
"1340",3
"1341",5
"1342",4
"1343",5
"1344",5
"1345",4
"1346",5
"1347",1
"1348",1
"1349",5
"1350",4
"1351",4
"1352",5
"1353",6
"1354",1
"1355",3
"1356",4
"1357",3
"1358",2
"1359",1
"1360",4
"1361",4
"1362",3
"1363",3
"1364",3
"1365",5
"1366",6
"1367",4
"1368",1
"1369",3
"1370",1
"1371",3
"1372",4
"1373",3
"1374",2
"1375",5
"1376",1
"1377",6
"1378",6
"1379",6
"1380",4
"1381",8
"1382",5
"1383",6
"1384",4
"1385",1
"1386",2
"1387",4
"1388",4
"1389",5
"1390",4
"1391",2
"1392",2
"1393",4
"1394",4
"1395",3
"1396",3
"1397",2
"1398",2
"1399",3
"1400",3
"1401",7
"1402",3
"1403",2
"1404",3
"1405",4
"1406",3
"1407",3
"1408",3
"1409",3
"1410",4
"1411",3
"1412",3
"1413",3
"1414",6
"1415",4
"1416",4
"1417",3
"1418",2
"1419",3
"1420",4
"1421",4
"1422",3
"1423",5
"1424",4
"1425",2
"1426",1
"1427",4
"1428",2
"1429",2
"1430",5
"1431",4
"1432",2
"1433",4
"1434",3
"1435",3
"1436",1
"1437",3
"1438",4
"1439",4
"1440",1
"1441",4
"1442",7
"1443",4
"1444",5
"1445",5
"1446",1
"1447",1
"1448",7
"1449",6
"1450",6
"1451",10
"1452",2
"1453",2
"1454",5
"1455",7
"1456",2
"1457",1
"1458",4
"1459",1
"1460",1
"1461",2
"1462",6
"1463",6
"1464",3
"1465",4
"1466",5
"1467",4
"1468",5
"1469",5
"1470",5
"1471",3
"1472",5
"1473",4
"1474",5
"1475",5
"1476",3
"1477",5
"1478",5
"1479",6
"1480",6
"1481",4
"1482",5
"1483",4
"1484",3
"1485",6
"1486",2
"1487",5
"1488",4
"1489",4
"1490",8
"1491",4
"1492",5
"1493",4
"1494",4
"1495",2
"1496",3
"1497",3
"1498",6
"1499",2
"1500",6
"1501",4
"1502",5
"1503",2
"1504",4
"1505",4
"1506",5
"1507",8
"1508",4
"1509",2
"1510",3
"1511",6
"1512",3
"1513",1
"1514",5
"1515",5
"1516",4
"1517",5
"1518",5
"1519",2
"1520",4
"1521",5
"1522",4
"1523",7
"1524",4
"1525",3
"1526",3
"1527",5
"1528",4
"1529",6
"1530",3
"1531",4
"1532",4
"1533",3
"1534",3
"1535",4
"1536",3
"1537",3
"1538",5
"1539",4
"1540",4
"1541",4
"1542",4
"1543",3
"1544",1
"1545",6
"1546",3
"1547",5
"1548",4
"1549",5
"1550",2
"1551",3
"1552",6
"1553",6
"1554",5
"1555",4
"1556",3
"1557",3
"1558",4
"1559",5
"1560",2
"1561",5
"1562",4
"1563",5
"1564",6
"1565",2
"1566",2
"1567",2
"1568",3
"1569",2
"1570",2
"1571",2
"1572",2
"1573",3
"1574",6
"1575",5
"1576",1
"1577",5
"1578",5
"1579",1
"1580",3
"1581",2
"1582",6
"1583",2
"1584",3
"1585",3
"1586",4
"1587",5
"1588",7
"1589",3
"1590",4
"1591",6
"1592",1
"1593",2
"1594",0
"1595",6
"1596",4
"1597",2
"1598",2
"1599",4
"1600",1
"1601",4
"1602",1
"1603",4
"1604",2
"1605",5
"1606",2
"1607",1
"1608",2
"1609",4
"1610",5
"1611",4
"1612",5
"1613",3
"1614",3
"1615",6
"1616",8
"1617",5
"1618",6
"1619",2
"1620",7
"1621",3
"1622",6
"1623",5
"1624",5
"1625",5
"1626",9
"1627",4
"1628",6
"1629",4
"1630",2
"1631",3
"1632",5
"1633",1
"1634",5
"1635",5
"1636",7
"1637",4
"1638",5
"1639",5
"1640",4
"1641",1
"1642",3
"1643",6
"1644",6
"1645",6
"1646",3
"1647",4
"1648",4
"1649",4
"1650",8
"1651",6
"1652",3
"1653",4
"1654",4
"1655",8
"1656",2
"1657",3
"1658",1
"1659",4
"1660",6
"1661",2
"1662",7
"1663",4
"1664",4
"1665",1
"1666",2
"1667",5
"1668",3
"1669",5
"1670",4
"1671",3
"1672",5
"1673",4
"1674",5
"1675",2
"1676",4
"1677",3
"1678",5
"1679",6
"1680",1
"1681",5
"1682",7
"1683",1
"1684",4
"1685",5
"1686",1
"1687",5
"1688",2
"1689",4
"1690",3
"1691",3
"1692",5
"1693",1
"1694",5
"1695",5
"1696",6
"1697",2
"1698",4
"1699",5
"1700",2
"1701",1
"1702",1
"1703",5
"1704",6
"1705",2
"1706",3
"1707",5
"1708",3
"1709",6
"1710",4
"1711",3
"1712",7
"1713",1
"1714",4
"1715",6
"1716",2
"1717",2
"1718",5
"1719",2
"1720",1
"1721",2
"1722",4
"1723",5
"1724",2
"1725",4
"1726",6
"1727",5
"1728",1
"1729",2
"1730",3
"1731",7
"1732",3
"1733",3
"1734",7
"1735",4
"1736",3
"1737",4
"1738",3
"1739",6
"1740",6
"1741",5
"1742",6
"1743",5
"1744",5
"1745",6
"1746",3
"1747",4
"1748",5
"1749",3
"1750",2
"1751",4
"1752",5
"1753",3
"1754",5
"1755",2
"1756",1
"1757",2
"1758",2
"1759",3
"1760",5
"1761",6
"1762",4
"1763",5
"1764",9
"1765",3
"1766",5
"1767",2
"1768",3
"1769",3
"1770",5
"1771",5
"1772",2
"1773",4
"1774",4
"1775",5
"1776",2
"1777",1
"1778",2
"1779",5
"1780",6
"1781",5
"1782",4
"1783",6
"1784",4
"1785",5
"1786",6
"1787",3
"1788",4
"1789",5
"1790",5
"1791",3
"1792",5
"1793",4
"1794",3
"1795",7
"1796",6
"1797",3
"1798",3
"1799",3
"1800",4
"1801",3
"1802",4
"1803",4
"1804",2
"1805",4
"1806",4
"1807",3
"1808",5
"1809",4
"1810",5
"1811",4
"1812",4
"1813",5
"1814",7
"1815",4
"1816",6
"1817",2
"1818",6
"1819",5
"1820",4
"1821",5
"1822",4
"1823",5
"1824",5
"1825",5
"1826",4
"1827",3
"1828",3
"1829",4
"1830",4
"1831",4
"1832",3
"1833",3
"1834",3
"1835",3
"1836",0
"1837",7
"1838",3
"1839",2
"1840",3
"1841",3
"1842",7
"1843",4
"1844",4
"1845",4
"1846",5
"1847",1
"1848",7
"1849",2
"1850",5
"1851",3
"1852",3
"1853",5
"1854",2
"1855",4
"1856",4
"1857",3
"1858",3
"1859",4
"1860",2
"1861",7
"1862",2
"1863",7
"1864",4
"1865",4
"1866",5
"1867",2
"1868",5
"1869",4
"1870",3
"1871",3
"1872",6
"1873",7
"1874",3
"1875",5
"1876",2
"1877",3
"1878",4
"1879",1
"1880",5
"1881",2
"1882",4
"1883",4
"1884",2
"1885",3
"1886",3
"1887",1
"1888",4
"1889",3
"1890",6
"1891",4
"1892",8
"1893",4
"1894",3
"1895",0
"1896",4
"1897",3
"1898",4
"1899",3
"1900",3
"1901",2
"1902",1
"1903",4
"1904",4
"1905",3
"1906",6
"1907",4
"1908",5
"1909",2
"1910",6
"1911",3
"1912",2
"1913",1
"1914",2
"1915",4
"1916",1
"1917",3
"1918",3
"1919",6
"1920",6
"1921",5
"1922",5
"1923",3
"1924",5
"1925",3
"1926",6
"1927",6
"1928",3
"1929",5
"1930",3
"1931",2
"1932",2
"1933",5
"1934",3
"1935",5
"1936",3
"1937",3
"1938",6
"1939",6
"1940",5
"1941",3
"1942",0
"1943",4
"1944",4
"1945",5
"1946",3
"1947",4
"1948",4
"1949",5
"1950",6
"1951",6
"1952",1
"1953",2
"1954",3
"1955",5
"1956",3
"1957",2
"1958",3
"1959",2
"1960",4
"1961",6
"1962",4
"1963",5
"1964",2
"1965",2
"1966",2
"1967",5
"1968",4
"1969",3
"1970",2
"1971",4
"1972",1
"1973",4
"1974",5
"1975",6
"1976",4
"1977",3
"1978",4
"1979",2
"1980",4
"1981",2
"1982",4
"1983",1
"1984",4
"1985",5
"1986",3
"1987",3
"1988",2
"1989",4
"1990",3
"1991",4
"1992",7
"1993",5
"1994",3
"1995",4
"1996",3
"1997",4
"1998",1
"1999",6
"2000",1
"2001",5
"2002",2
"2003",2
"2004",5
"2005",5
"2006",4
"2007",4
"2008",2
"2009",4
"2010",7
"2011",3
"2012",3
"2013",5
"2014",0
"2015",6
"2016",1
"2017",5
"2018",3
"2019",5
"2020",5
"2021",5
"2022",6
"2023",4
"2024",1
"2025",2
"2026",6
"2027",1
"2028",3
"2029",6
"2030",4
"2031",5
"2032",2
"2033",3
"2034",7
"2035",6
"2036",3
"2037",2
"2038",4
"2039",2
"2040",4
"2041",5
"2042",6
"2043",1
"2044",2
"2045",4
"2046",3
"2047",2
"2048",5
"2049",7
"2050",5
"2051",6
"2052",4
"2053",5
"2054",4
"2055",5
"2056",6
"2057",4
"2058",6
"2059",2
"2060",1
"2061",5
"2062",4
"2063",5
"2064",2
"2065",5
"2066",3
"2067",0
"2068",4
"2069",1
"2070",3
"2071",4
"2072",1
"2073",1
"2074",5
"2075",5
"2076",4
"2077",5
"2078",3
"2079",0
"2080",5
"2081",5
"2082",4
"2083",3
"2084",7
"2085",4
"2086",2
"2087",5
"2088",3
"2089",7
"2090",4
"2091",5
"2092",2
"2093",3
"2094",6
"2095",3
"2096",2
"2097",3
"2098",4
"2099",6
"2100",1
"2101",4
"2102",3
"2103",4
"2104",1
"2105",3
"2106",5
"2107",6
"2108",4
"2109",4
"2110",3
"2111",5
"2112",5
"2113",3
"2114",2
"2115",3
"2116",1
"2117",3
"2118",7
"2119",2
"2120",6
"2121",6
"2122",6
"2123",3
"2124",5
"2125",4
"2126",2
"2127",3
"2128",4
"2129",7
"2130",1
"2131",7
"2132",3
"2133",3
"2134",3
"2135",2
"2136",6
"2137",3
"2138",5
"2139",4
"2140",8
"2141",6
"2142",5
"2143",4
"2144",6
"2145",5
"2146",4
"2147",3
"2148",5
"2149",2
"2150",2
"2151",2
"2152",5
"2153",3
"2154",5
"2155",0
"2156",3
"2157",4
"2158",4
"2159",2
"2160",3
"2161",3
"2162",6
"2163",2
"2164",3
"2165",3
"2166",6
"2167",3
"2168",4
"2169",4
"2170",8
"2171",2
"2172",5
"2173",2
"2174",3
"2175",5
"2176",8
"2177",3
"2178",0
"2179",3
"2180",4
"2181",5
"2182",5
"2183",4
"2184",4
"2185",6
"2186",3
"2187",4
"2188",2
"2189",3
"2190",4
"2191",3
"2192",1
"2193",5
"2194",5
"2195",7
"2196",3
"2197",5
"2198",5
"2199",3
"2200",5
"2201",3
"2202",0
"2203",2
"2204",3
"2205",4
"2206",3
"2207",2
"2208",6
"2209",7
"2210",0
"2211",6
"2212",2
"2213",1
"2214",4
"2215",1
"2216",5
"2217",5
"2218",3
"2219",6
"2220",3
"2221",1
"2222",4
"2223",6
"2224",5
"2225",2
"2226",1
"2227",7
"2228",7
"2229",2
"2230",5
"2231",5
"2232",2
"2233",5
"2234",5
"2235",2
"2236",4
"2237",6
"2238",3
"2239",4
"2240",1
"2241",4
"2242",4
"2243",2
"2244",5
"2245",6
"2246",3
"2247",2
"2248",2
"2249",6
"2250",4
"2251",4
"2252",5
"2253",6
"2254",4
"2255",2
"2256",6
"2257",4
"2258",6
"2259",4
"2260",3
"2261",5
"2262",7
"2263",7
"2264",5
"2265",1
"2266",2
"2267",5
"2268",3
"2269",6
"2270",3
"2271",6
"2272",7
"2273",3
"2274",3
"2275",4
"2276",4
"2277",7
"2278",3
"2279",2
"2280",2
"2281",4
"2282",5
"2283",4
"2284",7
"2285",5
"2286",5
"2287",3
"2288",5
"2289",6
"2290",5
"2291",2
"2292",7
"2293",3
"2294",2
"2295",5
"2296",4
"2297",3
"2298",6
"2299",6
"2300",7
"2301",2
"2302",6
"2303",4
"2304",6
"2305",2
"2306",6
"2307",2
"2308",4
"2309",3
"2310",1
"2311",3
"2312",4
"2313",3
"2314",7
"2315",6
"2316",4
"2317",3
"2318",3
"2319",1
"2320",3
"2321",4
"2322",3
"2323",6
"2324",2
"2325",5
"2326",4
"2327",6
"2328",4
"2329",5
"2330",3
"2331",5
"2332",1
"2333",2
"2334",6
"2335",5
"2336",2
"2337",4
"2338",3
"2339",2
"2340",2
"2341",5
"2342",2
"2343",4
"2344",4
"2345",6
"2346",4
"2347",6
"2348",3
"2349",4
"2350",1
"2351",3
"2352",3
"2353",3
"2354",4
"2355",3
"2356",1
"2357",1
"2358",2
"2359",5
"2360",3
"2361",4
"2362",2
"2363",4
"2364",3
"2365",3
"2366",5
"2367",4
"2368",5
"2369",4
"2370",2
"2371",4
"2372",5
"2373",4
"2374",4
"2375",5
"2376",4
"2377",4
"2378",1
"2379",6
"2380",2
"2381",3
"2382",3
"2383",5
"2384",7
"2385",3
"2386",2
"2387",2
"2388",5
"2389",1
"2390",2
"2391",3
"2392",6
"2393",4
"2394",5
"2395",6
"2396",3
"2397",3
"2398",5
"2399",4
"2400",4
"2401",2
"2402",3
"2403",2
"2404",4
"2405",6
"2406",4
"2407",1
"2408",4
"2409",2
"2410",3
"2411",3
"2412",5
"2413",4
"2414",3
"2415",4
"2416",5
"2417",7
"2418",2
"2419",6
"2420",3
"2421",6
"2422",3
"2423",2
"2424",1
"2425",3
"2426",4
"2427",3
"2428",3
"2429",3
"2430",2
"2431",4
"2432",4
"2433",2
"2434",3
"2435",3
"2436",3
"2437",7
"2438",4
"2439",3
"2440",4
"2441",5
"2442",4
"2443",6
"2444",5
"2445",5
"2446",4
"2447",3
"2448",6
"2449",1
"2450",5
"2451",5
"2452",2
"2453",6
"2454",3
"2455",5
"2456",6
"2457",2
"2458",2
"2459",5
"2460",3
"2461",4
"2462",4
"2463",4
"2464",2
"2465",2
"2466",2
"2467",4
"2468",1
"2469",2
"2470",3
"2471",2
"2472",5
"2473",5
"2474",4
"2475",4
"2476",4
"2477",5
"2478",3
"2479",3
"2480",4
"2481",5
"2482",5
"2483",3
"2484",2
"2485",3
"2486",8
"2487",4
"2488",6
"2489",2
"2490",5
"2491",3
"2492",3
"2493",5
"2494",4
"2495",5
"2496",2
"2497",6
"2498",4
