"","x"
"299",3
"300",1
"301",3
"302",4
"303",4
"304",3
"305",5
"306",1
"307",6
"308",4
"309",4
"310",3
"311",4
"312",6
"313",5
"314",1
"315",3
"316",2
"317",2
"318",4
"319",5
"320",4
"321",5
"322",5
"323",4
"324",1
"325",2
"326",6
"327",2
"328",4
"329",3
"330",4
"331",3
"332",5
"333",6
"334",5
"335",2
"336",5
"337",6
"338",3
"339",4
"340",3
"341",5
"342",4
"343",5
"344",7
"345",3
"346",4
"347",5
"348",2
"349",4
"350",3
"351",3
"352",3
"353",3
"354",2
"355",6
"356",3
"357",4
"358",4
"359",4
"360",0
"361",5
"362",5
"363",3
"364",5
"365",5
"366",5
"367",3
"368",3
"369",4
"370",5
"371",4
"372",2
"373",7
"374",5
"375",4
"376",4
"377",2
"378",4
"379",2
"380",4
"381",4
"382",4
"383",2
"384",4
"385",5
"386",4
"387",3
"388",0
"389",3
"390",4
"391",4
"392",5
"393",5
"394",6
"395",3
"396",4
"397",6
"398",4
"399",7
"400",3
"401",5
"402",4
"403",4
"404",5
"405",4
"406",1
"407",3
"408",3
"409",3
"410",3
"411",4
"412",3
"413",1
"414",3
"415",3
"416",4
"417",6
"418",3
"419",2
"420",5
"421",2
"422",4
"423",4
"424",4
"425",2
"426",5
"427",3
"428",4
"429",2
"430",4
"431",2
"432",1
"433",3
"434",6
"435",3
"436",5
"437",3
"438",5
"439",5
"440",3
"441",5
"442",4
"443",3
"444",3
"445",4
"446",2
"447",3
"448",3
"449",2
"450",5
"451",3
"452",2
"453",4
"454",4
"455",2
"456",5
"457",3
"458",4
"459",4
"460",4
"461",4
"462",3
"463",4
"464",5
"465",5
"466",5
"467",3
"468",6
"469",2
"470",3
"471",1
"472",6
"473",4
"474",5
"475",4
"476",5
"477",6
"478",4
"479",3
"480",4
"481",6
"482",3
"483",4
"484",4
"485",4
"486",3
"487",3
"488",3
"489",5
"490",3
"491",5
"492",5
"493",4
"494",4
"495",4
"496",2
"497",3
"498",6
"499",5
"500",4
"501",3
"502",3
"503",4
"504",4
"505",2
"506",3
"507",2
"508",2
"509",4
"510",3
"511",5
"512",3
"513",5
"514",5
"515",5
"516",3
"517",3
"518",4
"519",4
"520",3
"521",5
"522",3
"523",2
"524",2
"525",5
"526",5
"527",5
"528",4
"529",3
"530",4
"531",4
"532",3
"533",5
"534",4
"535",4
"536",3
"537",4
"538",2
"539",5
"540",6
"541",3
"542",1
"543",5
"544",4
"545",3
"546",6
"547",2
"548",4
"549",7
"550",2
"551",5
"552",7
"553",3
"554",2
"555",2
"556",5
"557",4
"558",6
"559",3
"560",3
"561",4
"562",5
"563",5
"564",3
"565",5
"566",3
"567",3
"568",2
"569",3
"570",5
"571",4
"572",3
"573",6
"574",3
"575",5
"576",4
"577",5
"578",2
"579",4
"580",2
"581",4
"582",5
"583",6
"584",0
"585",4
"586",3
"587",2
"588",4
"589",4
"590",5
"591",4
"592",4
"593",4
"594",3
"595",2
"596",4
"597",1
"598",4
"599",4
"600",3
"601",2
"602",3
"603",4
"604",2
"605",3
"606",3
"607",3
"608",4
"609",3
"610",3
"611",4
"612",2
"613",6
"614",1
"615",2
"616",3
"617",4
"618",6
"619",3
"620",3
"621",6
"622",4
"623",2
"624",4
"625",3
"626",2
"627",5
"628",4
"629",2
"630",3
"631",3
"632",3
"633",3
"634",4
"635",4
"636",4
"637",4
"638",6
"639",2
"640",3
"641",3
"642",4
"643",6
"644",4
"645",1
"646",7
"647",4
"648",1
"649",5
"650",6
"651",3
"652",3
"653",4
"654",3
"655",4
"656",2
"657",4
"658",3
"659",2
"660",4
"661",2
"662",3
"663",6
"664",3
"665",3
"666",2
"667",5
"668",4
"669",3
"670",4
"671",4
"672",4
"673",1
"674",5
"675",2
"676",5
"677",5
"678",4
"679",5
"680",4
"681",3
"682",1
"683",2
"684",6
"685",6
"686",3
"687",3
"688",5
"689",2
"690",3
"691",6
"692",5
"693",4
"694",5
"695",6
"696",0
"697",3
"698",4
"699",5
"700",4
"701",2
"702",1
"703",3
"704",3
"705",4
"706",3
"707",4
"708",2
"709",4
"710",3
"711",3
"712",5
"713",5
"714",3
"715",4
"716",3
"717",6
"718",4
"719",2
"720",2
"721",4
"722",3
"723",2
"724",6
"725",3
"726",7
"727",3
"728",3
"729",4
"730",6
"731",4
"732",1
"733",4
"734",3
"735",4
"736",2
"737",2
"738",3
"739",1
"740",5
"741",4
"742",5
"743",4
"744",4
"745",5
"746",4
"747",4
"748",3
"749",3
"750",5
"751",4
"752",5
"753",5
"754",5
"755",7
"756",4
"757",4
"758",2
"759",4
"760",2
"761",6
"762",4
"763",3
"764",4
"765",1
"766",2
"767",5
"768",3
"769",5
"770",3
"771",5
"772",4
"773",2
"774",3
"775",4
"776",4
"777",5
"778",5
"779",6
"780",3
"781",3
"782",3
"783",0
"784",5
"785",4
"786",0
"787",2
"788",4
"789",4
"790",6
"791",3
"792",5
"793",3
"794",1
"795",5
"796",2
"797",3
"798",4
"799",4
"800",3
"801",5
"802",3
"803",6
"804",5
"805",5
"806",3
"807",3
"808",4
"809",2
"810",5
"811",4
"812",5
"813",2
"814",2
"815",3
"816",6
"817",2
"818",3
"819",4
"820",4
"821",4
"822",4
"823",1
"824",5
"825",3
"826",3
"827",5
"828",6
"829",5
"830",6
"831",4
"832",5
"833",2
"834",6
"835",5
"836",5
"837",3
"838",3
"839",3
"840",6
"841",4
"842",5
"843",5
"844",2
"845",5
"846",4
"847",3
"848",1
"849",4
"850",3
"851",3
"852",3
"853",2
"854",2
"855",4
"856",6
"857",4
"858",4
"859",4
"860",4
"861",3
"862",6
"863",4
"864",3
"865",6
"866",3
"867",2
"868",3
"869",3
"870",4
"871",6
"872",1
"873",5
"874",1
"875",4
"876",2
"877",3
"878",7
"879",3
"880",3
"881",3
"882",3
"883",4
"884",3
"885",3
"886",8
"887",3
"888",4
"889",7
"890",3
"891",4
"892",4
"893",1
"894",4
"895",2
"896",4
"897",5
"898",6
"899",4
"900",7
"901",4
"902",5
"903",4
"904",3
"905",4
"906",2
"907",7
"908",4
"909",0
"910",3
"911",2
"912",4
"913",3
"914",4
"915",2
"916",5
"917",4
"918",5
"919",4
"920",3
"921",4
"922",2
"923",5
"924",6
"925",4
"926",6
"927",6
"928",2
"929",4
"930",6
"931",3
"932",2
"933",3
"934",3
"935",3
"936",6
"937",5
"938",3
"939",5
"940",3
"941",3
"942",5
"943",4
"944",3
"945",0
"946",6
"947",5
"948",4
"949",3
"950",4
"951",2
"952",2
"953",3
"954",7
"955",2
"956",3
"957",1
"958",4
"959",4
"960",4
"961",3
"962",6
"963",3
"964",2
"965",6
"966",6
"967",3
"968",6
"969",4
"970",2
"971",3
"972",1
"973",5
"974",3
"975",4
"976",5
"977",3
"978",4
"979",5
"980",3
"981",3
"982",4
"983",2
"984",4
"985",3
"986",2
"987",3
"988",5
"989",4
"990",5
"991",2
"992",4
"993",3
"994",5
"995",1
"996",3
"997",3
"998",3
"999",2
"1000",2
"1001",3
"1002",4
"1003",2
"1004",5
"1005",4
"1006",2
"1007",2
"1008",3
"1009",3
"1010",3
"1011",2
"1012",3
"1013",4
"1014",5
"1015",4
"1016",3
"1017",3
"1018",5
"1019",3
"1020",3
"1021",2
"1022",3
"1023",6
"1024",4
"1025",4
"1026",1
"1027",3
"1028",3
"1029",4
"1030",2
"1031",2
"1032",4
"1033",6
"1034",5
"1035",4
"1036",3
"1037",4
"1038",5
"1039",4
"1040",3
"1041",3
"1042",2
"1043",2
"1044",3
"1045",2
"1046",4
"1047",3
"1048",6
"1049",6
"1050",5
"1051",4
"1052",4
"1053",6
"1054",4
"1055",4
"1056",6
"1057",3
"1058",7
"1059",4
"1060",3
"1061",3
"1062",3
"1063",2
"1064",4
"1065",2
"1066",1
"1067",2
"1068",5
"1069",2
"1070",4
"1071",4
"1072",4
"1073",1
"1074",1
"1075",7
"1076",5
"1077",5
"1078",5
"1079",4
"1080",4
"1081",3
"1082",5
"1083",4
"1084",5
"1085",5
"1086",4
"1087",6
"1088",4
"1089",5
"1090",2
"1091",3
"1092",6
"1093",3
"1094",6
"1095",4
"1096",3
"1097",5
"1098",2
"1099",3
"1100",5
"1101",4
"1102",5
"1103",5
"1104",6
"1105",3
"1106",5
"1107",5
"1108",4
"1109",4
"1110",4
"1111",3
"1112",4
"1113",4
"1114",4
"1115",2
"1116",7
"1117",3
"1118",4
"1119",3
"1120",3
"1121",5
"1122",4
"1123",4
"1124",1
"1125",2
"1126",1
"1127",4
"1128",4
"1129",5
"1130",4
"1131",4
"1132",5
"1133",3
"1134",3
"1135",5
"1136",1
"1137",5
"1138",4
"1139",3
"1140",3
"1141",6
"1142",4
"1143",5
"1144",4
"1145",3
"1146",3
"1147",4
"1148",5
"1149",5
"1150",4
"1151",8
"1152",5
"1153",7
"1154",3
"1155",6
"1156",0
"1157",3
"1158",5
"1159",1
"1160",4
"1161",4
"1162",3
"1163",3
"1164",4
"1165",3
"1166",5
"1167",4
"1168",2
"1169",2
"1170",4
"1171",5
"1172",5
"1173",5
"1174",3
"1175",4
"1176",4
"1177",4
"1178",6
"1179",3
"1180",4
"1181",0
"1182",3
"1183",4
"1184",3
"1185",2
"1186",4
"1187",3
"1188",2
"1189",4
"1190",2
"1191",2
"1192",3
"1193",5
"1194",2
"1195",1
"1196",4
"1197",4
"1198",5
"1199",2
"1200",4
"1201",3
"1202",2
"1203",6
"1204",5
"1205",4
"1206",2
"1207",3
"1208",5
"1209",1
"1210",4
"1211",4
"1212",6
"1213",4
"1214",4
"1215",5
"1216",2
"1217",4
"1218",5
"1219",4
"1220",2
"1221",4
"1222",3
"1223",3
"1224",4
"1225",3
"1226",2
"1227",3
"1228",4
"1229",3
"1230",4
"1231",2
"1232",6
"1233",3
"1234",4
"1235",3
"1236",3
"1237",5
"1238",4
"1239",2
"1240",4
"1241",2
"1242",3
"1243",3
"1244",4
"1245",5
"1246",3
"1247",3
"1248",4
"1249",6
"1250",5
"1251",2
"1252",6
"1253",4
"1254",6
"1255",4
"1256",3
"1257",4
"1258",6
"1259",5
"1260",3
"1261",5
"1262",2
"1263",4
"1264",2
"1265",3
"1266",6
"1267",4
"1268",4
"1269",3
"1270",5
"1271",4
"1272",3
"1273",3
"1274",4
"1275",5
"1276",4
"1277",5
"1278",5
"1279",5
"1280",1
"1281",4
"1282",2
"1283",3
"1284",2
"1285",4
"1286",2
"1287",3
"1288",4
"1289",3
"1290",2
"1291",3
"1292",4
"1293",0
"1294",5
"1295",3
"1296",2
"1297",2
"1298",4
"1299",3
"1300",2
"1301",3
"1302",4
"1303",2
"1304",4
"1305",3
"1306",3
"1307",4
"1308",4
"1309",5
"1310",4
"1311",7
"1312",4
"1313",6
"1314",4
"1315",2
"1316",2
"1317",1
"1318",2
"1319",4
"1320",5
"1321",2
"1322",2
"1323",1
"1324",3
"1325",3
"1326",2
"1327",5
"1328",4
"1329",2
"1330",4
"1331",1
"1332",4
"1333",4
"1334",3
"1335",3
"1336",4
"1337",2
"1338",3
"1339",4
"1340",5
"1341",5
"1342",3
"1343",4
"1344",5
"1345",2
"1346",2
"1347",4
"1348",5
"1349",5
"1350",3
"1351",1
"1352",4
"1353",4
"1354",3
"1355",5
"1356",3
"1357",5
"1358",5
"1359",4
"1360",3
"1361",2
"1362",3
"1363",4
"1364",4
"1365",4
"1366",4
"1367",1
"1368",3
"1369",5
"1370",2
"1371",2
"1372",5
"1373",4
"1374",5
"1375",5
"1376",5
"1377",2
"1378",6
"1379",3
"1380",3
"1381",5
"1382",5
"1383",3
"1384",5
"1385",5
"1386",1
"1387",3
"1388",4
"1389",4
"1390",3
"1391",5
"1392",4
"1393",5
"1394",4
"1395",4
"1396",3
"1397",5
"1398",5
"1399",4
"1400",1
"1401",6
"1402",4
"1403",4
"1404",4
"1405",2
"1406",4
"1407",4
"1408",5
"1409",3
"1410",4
"1411",3
"1412",5
"1413",3
"1414",4
"1415",6
"1416",3
"1417",3
"1418",4
"1419",5
"1420",4
"1421",3
"1422",5
"1423",4
"1424",4
"1425",6
"1426",4
"1427",3
"1428",3
"1429",2
"1430",5
"1431",4
"1432",5
"1433",4
"1434",3
"1435",2
"1436",3
"1437",6
"1438",4
"1439",5
"1440",3
"1441",4
"1442",1
"1443",4
"1444",6
"1445",4
"1446",2
"1447",2
"1448",1
"1449",3
"1450",4
"1451",3
"1452",5
"1453",4
"1454",1
"1455",4
"1456",5
"1457",3
"1458",5
"1459",4
"1460",4
"1461",2
"1462",5
"1463",4
"1464",6
"1465",4
"1466",5
"1467",5
"1468",6
"1469",3
"1470",5
"1471",3
"1472",7
"1473",3
"1474",5
"1475",5
"1476",3
"1477",5
"1478",4
"1479",3
"1480",3
"1481",4
"1482",3
"1483",1
"1484",3
"1485",3
"1486",4
"1487",4
"1488",3
"1489",4
"1490",5
"1491",3
"1492",6
"1493",2
"1494",2
"1495",2
"1496",4
"1497",4
"1498",2
"1499",3
"1500",4
"1501",6
"1502",5
"1503",3
"1504",3
"1505",4
"1506",8
"1507",3
"1508",3
"1509",3
"1510",4
"1511",4
"1512",4
"1513",3
"1514",4
"1515",6
"1516",3
"1517",3
"1518",5
"1519",2
"1520",2
"1521",4
"1522",4
"1523",6
"1524",5
"1525",2
"1526",1
"1527",3
"1528",4
"1529",1
"1530",4
"1531",6
"1532",5
"1533",3
"1534",3
"1535",3
"1536",5
"1537",5
"1538",3
"1539",5
"1540",3
"1541",2
"1542",3
"1543",4
"1544",5
"1545",4
"1546",5
"1547",0
"1548",5
"1549",4
"1550",4
"1551",5
"1552",4
"1553",5
"1554",2
"1555",4
"1556",6
"1557",6
"1558",4
"1559",4
"1560",4
"1561",6
"1562",3
"1563",7
"1564",4
"1565",2
"1566",5
"1567",4
"1568",3
"1569",3
"1570",3
"1571",3
"1572",3
"1573",4
"1574",4
"1575",4
"1576",4
"1577",3
"1578",5
"1579",5
"1580",1
"1581",5
"1582",5
"1583",2
"1584",2
"1585",3
"1586",5
"1587",3
"1588",3
"1589",5
"1590",3
"1591",4
"1592",4
"1593",3
"1594",5
"1595",2
"1596",6
"1597",4
"1598",4
"1599",4
"1600",5
"1601",4
"1602",5
"1603",5
"1604",3
"1605",4
"1606",2
"1607",3
"1608",4
"1609",2
"1610",6
"1611",3
"1612",2
"1613",5
"1614",4
"1615",3
"1616",6
"1617",2
"1618",4
"1619",5
"1620",3
"1621",4
"1622",1
"1623",4
"1624",4
"1625",4
"1626",5
"1627",3
"1628",5
"1629",2
"1630",7
"1631",4
"1632",3
"1633",2
"1634",4
"1635",5
"1636",4
"1637",5
"1638",5
"1639",5
"1640",5
"1641",5
"1642",2
"1643",4
"1644",2
"1645",5
"1646",6
"1647",2
"1648",4
"1649",5
"1650",5
"1651",3
"1652",4
"1653",4
"1654",4
"1655",3
"1656",3
"1657",5
"1658",5
"1659",3
"1660",6
"1661",6
"1662",3
"1663",4
"1664",4
"1665",4
"1666",4
"1667",4
"1668",5
"1669",3
"1670",4
"1671",4
"1672",2
"1673",5
"1674",3
"1675",3
"1676",5
"1677",5
"1678",5
"1679",4
"1680",4
"1681",3
"1682",5
"1683",4
"1684",5
"1685",4
"1686",6
"1687",4
"1688",2
"1689",7
"1690",3
"1691",2
"1692",3
"1693",3
"1694",3
"1695",3
"1696",4
"1697",2
"1698",5
"1699",5
"1700",1
"1701",5
"1702",2
"1703",3
"1704",6
"1705",1
"1706",5
"1707",4
"1708",4
"1709",4
"1710",4
"1711",2
"1712",5
"1713",4
"1714",2
"1715",3
"1716",2
"1717",2
"1718",4
"1719",2
"1720",3
"1721",2
"1722",3
"1723",2
"1724",2
"1725",3
"1726",3
"1727",3
"1728",4
"1729",3
"1730",5
"1731",5
"1732",6
"1733",6
"1734",5
"1735",5
"1736",5
"1737",2
"1738",2
"1739",3
"1740",4
"1741",4
"1742",5
"1743",4
"1744",5
"1745",3
"1746",3
"1747",3
"1748",4
"1749",3
"1750",4
"1751",4
"1752",7
"1753",4
"1754",2
"1755",8
"1756",2
"1757",2
"1758",4
"1759",4
"1760",5
"1761",4
"1762",3
"1763",3
"1764",4
"1765",5
"1766",4
"1767",2
"1768",5
"1769",2
"1770",5
"1771",3
"1772",6
"1773",1
"1774",4
"1775",2
"1776",2
"1777",3
"1778",3
"1779",4
"1780",5
"1781",4
"1782",3
"1783",2
"1784",3
"1785",4
"1786",6
"1787",3
"1788",3
"1789",3
"1790",3
"1791",4
"1792",3
"1793",4
"1794",7
"1795",3
"1796",4
"1797",2
"1798",2
"1799",4
"1800",6
"1801",4
"1802",4
"1803",2
"1804",3
"1805",2
"1806",1
"1807",2
"1808",2
"1809",1
"1810",5
"1811",3
"1812",3
"1813",6
"1814",4
"1815",5
"1816",4
"1817",5
"1818",1
"1819",3
"1820",2
"1821",3
"1822",3
"1823",2
"1824",4
"1825",7
"1826",3
"1827",3
"1828",3
"1829",4
"1830",4
"1831",3
"1832",6
"1833",4
"1834",2
"1835",5
"1836",3
"1837",4
"1838",2
"1839",4
"1840",1
"1841",6
"1842",3
"1843",6
"1844",2
"1845",6
"1846",3
"1847",4
"1848",2
"1849",2
"1850",3
"1851",4
"1852",9
"1853",4
"1854",4
"1855",3
"1856",5
"1857",5
"1858",5
"1859",2
"1860",3
"1861",4
"1862",3
"1863",2
"1864",3
"1865",5
"1866",4
"1867",5
"1868",5
"1869",3
"1870",6
"1871",2
"1872",4
"1873",7
"1874",5
"1875",4
"1876",3
"1877",4
"1878",4
"1879",3
"1880",3
"1881",3
"1882",3
"1883",3
"1884",2
"1885",3
"1886",4
"1887",4
"1888",4
"1889",4
"1890",2
"1891",3
"1892",3
"1893",1
"1894",4
"1895",4
"1896",5
"1897",5
"1898",5
"1899",2
"1900",4
"1901",3
"1902",4
"1903",1
"1904",2
"1905",4
"1906",6
"1907",7
"1908",3
"1909",6
"1910",7
"1911",3
"1912",3
"1913",5
"1914",4
"1915",5
"1916",4
"1917",4
"1918",1
"1919",2
"1920",5
"1921",4
"1922",5
"1923",6
"1924",4
"1925",5
"1926",5
"1927",4
"1928",3
"1929",3
"1930",2
"1931",2
"1932",4
"1933",2
"1934",6
"1935",5
"1936",4
"1937",4
"1938",6
"1939",3
"1940",3
"1941",3
"1942",5
"1943",5
"1944",4
"1945",5
"1946",5
"1947",6
"1948",4
"1949",4
"1950",4
"1951",3
"1952",4
"1953",3
"1954",0
"1955",1
"1956",5
"1957",5
"1958",3
"1959",3
"1960",4
"1961",5
"1962",3
"1963",3
"1964",3
"1965",4
"1966",4
"1967",5
"1968",4
"1969",4
"1970",4
"1971",4
"1972",3
"1973",7
"1974",5
"1975",6
"1976",4
"1977",5
"1978",5
"1979",6
"1980",3
"1981",4
"1982",2
"1983",3
"1984",2
"1985",1
"1986",4
"1987",3
"1988",6
"1989",4
"1990",4
"1991",5
"1992",4
"1993",1
"1994",3
"1995",5
"1996",2
"1997",5
"1998",5
"1999",1
"2000",2
"2001",2
"2002",6
"2003",4
"2004",3
"2005",4
"2006",3
"2007",1
"2008",6
"2009",5
"2010",2
"2011",1
"2012",1
"2013",4
"2014",7
"2015",5
"2016",4
"2017",3
"2018",3
"2019",3
"2020",2
"2021",3
"2022",5
"2023",1
"2024",4
"2025",4
"2026",2
"2027",1
"2028",3
"2029",4
"2030",8
"2031",4
"2032",3
"2033",3
"2034",3
"2035",3
"2036",4
"2037",5
"2038",3
"2039",3
"2040",5
"2041",5
"2042",4
"2043",2
"2044",6
"2045",4
"2046",3
"2047",3
"2048",2
"2049",3
"2050",5
"2051",5
"2052",2
"2053",2
"2054",3
"2055",4
"2056",6
"2057",3
"2058",3
"2059",3
"2060",5
"2061",4
"2062",1
"2063",4
"2064",5
"2065",4
"2066",5
"2067",4
"2068",3
"2069",4
"2070",3
"2071",3
"2072",3
"2073",5
"2074",6
"2075",6
"2076",5
"2077",3
"2078",3
"2079",2
"2080",2
"2081",4
"2082",3
"2083",3
"2084",4
"2085",4
"2086",3
"2087",5
"2088",1
"2089",3
"2090",4
"2091",2
"2092",4
"2093",3
"2094",3
"2095",3
"2096",5
"2097",2
"2098",4
"2099",4
"2100",3
"2101",4
"2102",4
"2103",3
"2104",4
"2105",2
"2106",6
"2107",4
"2108",3
"2109",1
"2110",5
"2111",1
"2112",7
"2113",4
"2114",3
"2115",5
"2116",3
"2117",5
"2118",3
"2119",3
"2120",4
"2121",6
"2122",4
"2123",5
"2124",3
"2125",5
"2126",0
"2127",3
"2128",4
"2129",4
"2130",4
"2131",4
"2132",5
"2133",3
"2134",1
"2135",5
"2136",3
"2137",3
"2138",4
"2139",3
"2140",3
"2141",3
"2142",2
"2143",4
"2144",2
"2145",3
"2146",1
"2147",3
"2148",5
"2149",4
"2150",2
"2151",5
"2152",2
"2153",4
"2154",6
"2155",5
"2156",5
"2157",4
"2158",6
"2159",1
"2160",3
"2161",5
"2162",3
"2163",3
"2164",6
"2165",5
"2166",4
"2167",5
"2168",4
"2169",3
"2170",5
"2171",5
"2172",1
"2173",4
"2174",2
"2175",6
"2176",2
"2177",5
"2178",4
"2179",6
"2180",4
"2181",4
"2182",5
"2183",5
"2184",4
"2185",3
"2186",4
"2187",5
"2188",4
"2189",3
"2190",3
"2191",2
"2192",3
"2193",3
"2194",3
"2195",4
"2196",0
"2197",4
"2198",5
"2199",4
"2200",2
"2201",3
"2202",2
"2203",4
"2204",5
"2205",3
"2206",4
"2207",5
"2208",4
"2209",2
"2210",2
"2211",4
"2212",4
"2213",4
"2214",5
"2215",4
"2216",3
"2217",3
"2218",4
"2219",3
"2220",2
"2221",4
"2222",2
"2223",4
"2224",4
"2225",3
"2226",4
"2227",3
"2228",7
"2229",2
"2230",5
"2231",6
"2232",4
"2233",2
"2234",4
"2235",5
"2236",4
"2237",4
"2238",4
"2239",3
"2240",6
"2241",4
"2242",5
"2243",3
"2244",5
"2245",4
"2246",4
"2247",5
"2248",4
"2249",4
"2250",5
"2251",7
"2252",5
"2253",1
"2254",5
"2255",3
"2256",6
"2257",4
"2258",4
"2259",1
"2260",0
"2261",4
"2262",3
"2263",5
"2264",6
"2265",4
"2266",5
"2267",5
"2268",3
"2269",3
"2270",4
"2271",3
"2272",4
"2273",3
"2274",3
"2275",2
"2276",5
"2277",3
"2278",4
"2279",5
"2280",3
"2281",3
"2282",3
"2283",3
"2284",4
"2285",6
"2286",3
"2287",6
"2288",5
"2289",4
"2290",6
"2291",3
"2292",2
"2293",6
"2294",3
"2295",6
"2296",3
"2297",5
"2298",3
"2299",6
"2300",3
"2301",2
"2302",4
"2303",3
"2304",2
"2305",3
"2306",5
"2307",4
"2308",4
"2309",3
"2310",2
"2311",4
"2312",2
"2313",4
"2314",4
"2315",3
"2316",3
"2317",5
"2318",4
"2319",5
"2320",5
"2321",4
"2322",7
"2323",3
"2324",3
"2325",3
"2326",4
"2327",5
"2328",2
"2329",3
"2330",5
"2331",6
"2332",5
"2333",4
"2334",5
"2335",2
"2336",5
"2337",3
"2338",5
"2339",4
"2340",4
"2341",6
"2342",6
"2343",2
"2344",5
"2345",1
"2346",4
"2347",3
"2348",6
"2349",5
"2350",4
"2351",5
"2352",2
"2353",6
"2354",4
"2355",3
"2356",5
"2357",3
"2358",1
"2359",5
"2360",2
"2361",1
"2362",4
"2363",5
"2364",3
"2365",4
"2366",3
"2367",4
"2368",3
"2369",6
"2370",4
"2371",4
"2372",2
"2373",3
"2374",4
"2375",4
"2376",3
"2377",5
"2378",5
"2379",4
"2380",2
"2381",5
"2382",5
"2383",4
"2384",3
"2385",6
"2386",3
"2387",7
"2388",2
"2389",4
"2390",5
"2391",4
"2392",6
"2393",5
"2394",3
"2395",5
"2396",2
"2397",4
"2398",4
"2399",6
"2400",4
"2401",5
"2402",4
"2403",4
"2404",1
"2405",6
"2406",7
"2407",6
"2408",2
"2409",4
"2410",1
"2411",3
"2412",3
"2413",4
"2414",3
"2415",4
"2416",2
"2417",6
"2418",5
"2419",5
"2420",0
"2421",3
"2422",3
"2423",5
"2424",2
"2425",2
"2426",6
"2427",1
"2428",4
"2429",3
"2430",3
"2431",4
"2432",4
"2433",3
"2434",2
"2435",5
"2436",5
"2437",3
"2438",3
"2439",3
"2440",5
"2441",0
"2442",4
"2443",4
"2444",3
"2445",5
"2446",6
"2447",3
"2448",4
"2449",3
"2450",3
"2451",4
"2452",2
"2453",5
"2454",3
"2455",3
"2456",4
"2457",3
"2458",3
"2459",3
"2460",2
"2461",5
"2462",3
"2463",4
"2464",4
"2465",6
"2466",4
"2467",7
"2468",4
"2469",4
"2470",4
"2471",5
"2472",6
"2473",2
"2474",4
"2475",4
"2476",4
"2477",2
"2478",2
"2479",1
"2480",4
"2481",5
"2482",4
"2483",5
"2484",3
"2485",3
"2486",5
"2487",5
"2488",7
"2489",5
"2490",5
"2491",5
"2492",3
"2493",4
"2494",6
"2495",4
"2496",6
"2497",4
"2498",5
