"","x"
"676",2
"677",2
"678",3
"679",2
"680",3
"681",5
"682",4
"683",4
"684",3
"685",5
"686",3
"687",5
"688",1
"689",6
"690",5
"691",5
"692",2
"693",1
"694",4
"695",6
"696",2
"697",4
"698",3
"699",3
"700",2
"701",1
"702",5
"703",2
"704",5
"705",4
"706",6
"707",4
"708",0
"709",2
"710",6
"711",1
"712",2
"713",4
"714",1
"715",3
"716",3
"717",4
"718",4
"719",3
"720",4
"721",1
"722",3
"723",5
"724",3
"725",6
"726",5
"727",3
"728",3
"729",3
"730",4
"731",4
"732",5
"733",7
"734",7
"735",2
"736",3
"737",2
"738",4
"739",2
"740",6
"741",6
"742",5
"743",6
"744",3
"745",3
"746",0
"747",5
"748",3
"749",5
"750",2
"751",1
"752",3
"753",3
"754",1
"755",3
"756",3
"757",2
"758",2
"759",2
"760",6
"761",5
"762",3
"763",2
"764",4
"765",2
"766",4
"767",3
"768",1
"769",3
"770",1
"771",3
"772",3
"773",2
"774",4
"775",3
"776",1
"777",2
"778",3
"779",0
"780",6
"781",2
"782",1
"783",4
"784",4
"785",4
"786",2
"787",3
"788",3
"789",5
"790",2
"791",2
"792",5
"793",4
"794",1
"795",1
"796",4
"797",1
"798",2
"799",1
"800",4
"801",1
"802",3
"803",3
"804",2
"805",4
"806",5
"807",1
"808",2
"809",2
"810",4
"811",0
"812",0
"813",4
"814",5
"815",3
"816",3
"817",2
"818",1
"819",7
"820",1
"821",3
"822",2
"823",3
"824",2
"825",5
"826",3
"827",5
"828",2
"829",0
"830",5
"831",4
"832",5
"833",1
"834",4
"835",3
"836",3
"837",3
"838",1
"839",4
"840",4
"841",2
"842",0
"843",1
"844",4
"845",1
"846",2
"847",4
"848",6
"849",4
"850",6
"851",2
"852",2
"853",1
"854",0
"855",4
"856",3
"857",3
"858",3
"859",3
"860",3
"861",5
"862",5
"863",3
"864",3
"865",2
"866",5
"867",4
"868",2
"869",6
"870",4
"871",5
"872",2
"873",3
"874",2
"875",4
"876",1
"877",4
"878",4
"879",6
"880",4
"881",2
"882",3
"883",3
"884",5
"885",2
"886",4
"887",2
"888",3
"889",4
"890",4
"891",1
"892",2
"893",4
"894",3
"895",3
"896",2
"897",3
"898",6
"899",3
"900",3
"901",3
"902",2
"903",4
"904",4
"905",3
"906",1
"907",3
"908",4
"909",4
"910",5
"911",2
"912",4
"913",1
"914",3
"915",1
"916",3
"917",2
"918",4
"919",5
"920",1
"921",1
"922",3
"923",4
"924",2
"925",2
"926",3
"927",5
"928",4
"929",5
"930",4
"931",3
"932",1
"933",4
"934",5
"935",3
"936",3
"937",1
"938",2
"939",3
"940",4
"941",3
"942",5
"943",2
"944",4
"945",5
"946",1
"947",5
"948",2
"949",3
"950",2
"951",4
"952",1
"953",3
"954",3
"955",4
"956",3
"957",4
"958",4
"959",1
"960",5
"961",5
"962",4
"963",2
"964",3
"965",7
"966",5
"967",5
"968",3
"969",2
"970",2
"971",2
"972",2
"973",2
"974",1
"975",3
"976",2
"977",4
"978",4
"979",1
"980",3
"981",3
"982",1
"983",4
"984",6
"985",2
"986",3
"987",5
"988",1
"989",4
"990",1
"991",1
"992",4
"993",4
"994",6
"995",6
"996",2
"997",2
"998",3
"999",5
"1000",4
"1001",5
"1002",2
"1003",0
"1004",3
"1005",3
"1006",1
"1007",4
"1008",4
"1009",5
"1010",5
"1011",3
"1012",3
"1013",3
"1014",2
"1015",2
"1016",1
"1017",3
"1018",3
"1019",4
"1020",2
"1021",5
"1022",1
"1023",1
"1024",4
"1025",3
"1026",2
"1027",5
"1028",4
"1029",1
"1030",3
"1031",3
"1032",5
"1033",4
"1034",4
"1035",6
"1036",4
"1037",4
"1038",5
"1039",3
"1040",4
"1041",7
"1042",4
"1043",4
"1044",1
"1045",4
"1046",3
"1047",1
"1048",2
"1049",1
"1050",4
"1051",4
"1052",4
"1053",7
"1054",3
"1055",2
"1056",3
"1057",2
"1058",5
"1059",5
"1060",1
"1061",5
"1062",5
"1063",5
"1064",5
"1065",3
"1066",3
"1067",5
"1068",1
"1069",3
"1070",2
"1071",3
"1072",2
"1073",2
"1074",4
"1075",5
"1076",4
"1077",5
"1078",5
"1079",2
"1080",3
"1081",7
"1082",3
"1083",1
"1084",4
"1085",3
"1086",6
"1087",4
"1088",4
"1089",1
"1090",4
"1091",4
"1092",4
"1093",2
"1094",3
"1095",3
"1096",1
"1097",3
"1098",0
"1099",4
"1100",6
"1101",1
"1102",2
"1103",4
"1104",3
"1105",1
"1106",4
"1107",4
"1108",3
"1109",6
"1110",3
"1111",1
"1112",4
"1113",1
"1114",4
"1115",4
"1116",4
"1117",6
"1118",3
"1119",2
"1120",3
"1121",5
"1122",4
"1123",4
"1124",7
"1125",5
"1126",4
"1127",4
"1128",4
"1129",4
"1130",1
"1131",5
"1132",2
"1133",4
"1134",3
"1135",2
"1136",1
"1137",4
"1138",6
"1139",3
"1140",1
"1141",5
"1142",5
"1143",4
"1144",3
"1145",5
"1146",4
"1147",3
"1148",1
"1149",4
"1150",4
"1151",4
"1152",7
"1153",1
"1154",7
"1155",4
"1156",4
"1157",2
"1158",3
"1159",4
"1160",4
"1161",4
"1162",4
"1163",3
"1164",4
"1165",4
"1166",3
"1167",1
"1168",2
"1169",0
"1170",2
"1171",3
"1172",6
"1173",2
"1174",2
"1175",3
"1176",4
"1177",7
"1178",3
"1179",4
"1180",4
"1181",2
"1182",3
"1183",4
"1184",0
"1185",3
"1186",1
"1187",3
"1188",2
"1189",3
"1190",3
"1191",6
"1192",2
"1193",2
"1194",4
"1195",0
"1196",6
"1197",3
"1198",4
"1199",5
"1200",2
"1201",3
"1202",4
"1203",5
"1204",1
"1205",5
"1206",2
"1207",2
"1208",4
"1209",4
"1210",5
"1211",6
"1212",3
"1213",1
"1214",1
"1215",4
"1216",3
"1217",2
"1218",4
"1219",2
"1220",3
"1221",3
"1222",3
"1223",4
"1224",3
"1225",3
"1226",4
"1227",2
"1228",6
"1229",3
"1230",2
"1231",2
"1232",3
"1233",2
"1234",5
"1235",2
"1236",5
"1237",3
"1238",5
"1239",4
"1240",2
"1241",5
"1242",5
"1243",3
"1244",5
"1245",3
"1246",5
"1247",2
"1248",3
"1249",2
"1250",3
"1251",4
"1252",7
"1253",1
"1254",3
"1255",8
"1256",3
"1257",3
"1258",5
"1259",0
"1260",3
"1261",1
"1262",1
"1263",2
"1264",3
"1265",5
"1266",4
"1267",2
"1268",2
"1269",2
"1270",2
"1271",2
"1272",6
"1273",1
"1274",4
"1275",4
"1276",0
"1277",0
"1278",4
"1279",4
"1280",3
"1281",4
"1282",2
"1283",3
"1284",3
"1285",5
"1286",4
"1287",3
"1288",3
"1289",4
"1290",2
"1291",2
"1292",1
"1293",1
"1294",6
"1295",4
"1296",1
"1297",0
"1298",3
"1299",2
"1300",2
"1301",3
"1302",3
"1303",4
"1304",6
"1305",3
"1306",4
"1307",3
"1308",7
"1309",4
"1310",1
"1311",3
"1312",4
"1313",1
"1314",6
"1315",2
"1316",4
"1317",5
"1318",2
"1319",4
"1320",2
"1321",4
"1322",2
"1323",6
"1324",4
"1325",4
"1326",1
"1327",5
"1328",4
"1329",3
"1330",0
"1331",2
"1332",3
"1333",2
"1334",4
"1335",5
"1336",1
"1337",0
"1338",2
"1339",6
"1340",2
"1341",5
"1342",2
"1343",3
"1344",4
"1345",3
"1346",4
"1347",1
"1348",1
"1349",5
"1350",3
"1351",4
"1352",5
"1353",6
"1354",1
"1355",3
"1356",4
"1357",3
"1358",2
"1359",1
"1360",3
"1361",4
"1362",2
"1363",3
"1364",2
"1365",5
"1366",6
"1367",4
"1368",1
"1369",2
"1370",1
"1371",1
"1372",3
"1373",3
"1374",1
"1375",4
"1376",1
"1377",6
"1378",4
"1379",5
"1380",3
"1381",6
"1382",4
"1383",6
"1384",2
"1385",1
"1386",1
"1387",4
"1388",2
"1389",4
"1390",4
"1391",2
"1392",2
"1393",3
"1394",4
"1395",3
"1396",2
"1397",2
"1398",2
"1399",3
"1400",3
"1401",7
"1402",1
"1403",2
"1404",3
"1405",2
"1406",3
"1407",3
"1408",2
"1409",3
"1410",3
"1411",3
"1412",1
"1413",2
"1414",3
"1415",4
"1416",4
"1417",2
"1418",2
"1419",4
"1420",4
"1421",4
"1422",3
"1423",5
"1424",3
"1425",2
"1426",1
"1427",4
"1428",2
"1429",2
"1430",4
"1431",4
"1432",2
"1433",2
"1434",3
"1435",3
"1436",1
"1437",2
"1438",4
"1439",4
"1440",1
"1441",4
"1442",3
"1443",2
"1444",4
"1445",1
"1446",1
"1447",0
"1448",6
"1449",5
"1450",5
"1451",10
"1452",1
"1453",1
"1454",4
"1455",7
"1456",2
"1457",1
"1458",1
"1459",0
"1460",1
"1461",2
"1462",5
"1463",6
"1464",3
"1465",3
"1466",4
"1467",3
"1468",2
"1469",4
"1470",3
"1471",2
"1472",4
"1473",4
"1474",5
"1475",5
"1476",3
"1477",5
"1478",4
"1479",4
"1480",3
"1481",3
"1482",4
"1483",4
"1484",5
"1485",6
"1486",2
"1487",4
"1488",4
"1489",4
"1490",7
"1491",5
"1492",2
"1493",3
"1494",4
"1495",2
"1496",3
"1497",3
"1498",6
"1499",2
"1500",5
"1501",4
"1502",3
"1503",4
"1504",4
"1505",4
"1506",5
"1507",7
"1508",3
"1509",2
"1510",3
"1511",6
"1512",3
"1513",1
"1514",3
"1515",5
"1516",4
"1517",2
"1518",3
"1519",2
"1520",4
"1521",5
"1522",3
"1523",6
"1524",4
"1525",3
"1526",3
"1527",4
"1528",4
"1529",6
"1530",3
"1531",4
"1532",3
"1533",3
"1534",3
"1535",3
"1536",3
"1537",4
"1538",5
"1539",4
"1540",4
"1541",3
"1542",4
"1543",3
"1544",1
"1545",3
"1546",2
"1547",5
"1548",4
"1549",5
"1550",2
"1551",3
"1552",4
"1553",4
"1554",5
"1555",2
"1556",2
"1557",2
"1558",4
"1559",4
"1560",2
"1561",3
"1562",4
"1563",5
"1564",5
"1565",2
"1566",2
"1567",2
"1568",2
"1569",1
"1570",1
"1571",2
"1572",1
"1573",3
"1574",6
"1575",5
"1576",1
"1577",3
"1578",3
"1579",1
"1580",3
"1581",0
"1582",3
"1583",1
"1584",2
"1585",2
"1586",4
"1587",5
"1588",6
"1589",3
"1590",4
"1591",6
"1592",1
"1593",2
"1594",0
"1595",6
"1596",3
"1597",1
"1598",1
"1599",2
"1600",1
"1601",4
"1602",1
"1603",2
"1604",2
"1605",4
"1606",1
"1607",1
"1608",2
"1609",4
"1610",5
"1611",2
"1612",4
"1613",2
"1614",3
"1615",5
"1616",8
"1617",5
"1618",6
"1619",2
"1620",6
"1621",2
"1622",5
"1623",4
"1624",5
"1625",5
"1626",3
"1627",1
"1628",4
"1629",3
"1630",1
"1631",3
"1632",4
"1633",1
"1634",2
"1635",5
"1636",6
"1637",4
"1638",5
"1639",4
"1640",3
"1641",1
"1642",3
"1643",3
"1644",3
"1645",6
"1646",3
"1647",4
"1648",3
"1649",3
"1650",6
"1651",6
"1652",2
"1653",3
"1654",3
"1655",7
"1656",2
"1657",1
"1658",2
"1659",2
"1660",5
"1661",2
"1662",6
"1663",4
"1664",4
"1665",1
"1666",2
"1667",4
"1668",3
"1669",5
"1670",4
"1671",0
"1672",5
"1673",4
"1674",4
"1675",2
"1676",2
"1677",3
"1678",4
"1679",6
"1680",1
"1681",5
"1682",4
"1683",1
"1684",4
"1685",4
"1686",1
"1687",4
"1688",1
"1689",2
"1690",2
"1691",3
"1692",5
"1693",1
"1694",2
"1695",5
"1696",6
"1697",2
"1698",4
"1699",4
"1700",2
"1701",0
"1702",0
"1703",4
"1704",4
"1705",2
"1706",1
"1707",4
"1708",3
"1709",3
"1710",4
"1711",2
"1712",6
"1713",1
"1714",4
"1715",5
"1716",2
"1717",2
"1718",5
"1719",1
"1720",1
"1721",2
"1722",3
"1723",4
"1724",2
"1725",4
"1726",6
"1727",5
"1728",1
"1729",2
"1730",1
"1731",3
"1732",3
"1733",3
"1734",2
"1735",4
"1736",4
"1737",2
"1738",3
"1739",6
"1740",5
"1741",4
"1742",5
"1743",4
"1744",3
"1745",5
"1746",2
"1747",3
"1748",5
"1749",3
"1750",1
"1751",3
"1752",4
"1753",3
"1754",4
"1755",2
"1756",1
"1757",2
"1758",2
"1759",3
"1760",5
"1761",6
"1762",2
"1763",4
"1764",9
"1765",2
"1766",5
"1767",2
"1768",2
"1769",3
"1770",3
"1771",5
"1772",1
"1773",4
"1774",4
"1775",5
"1776",2
"1777",1
"1778",2
"1779",5
"1780",6
"1781",4
"1782",4
"1783",4
"1784",4
"1785",4
"1786",2
"1787",2
"1788",3
"1789",3
"1790",5
"1791",3
"1792",4
"1793",4
"1794",1
"1795",6
"1796",5
"1797",2
"1798",3
"1799",3
"1800",3
"1801",2
"1802",4
"1803",3
"1804",2
"1805",3
"1806",2
"1807",3
"1808",5
"1809",4
"1810",5
"1811",1
"1812",2
"1813",4
"1814",3
"1815",4
"1816",5
"1817",1
"1818",5
"1819",4
"1820",4
"1821",4
"1822",2
"1823",5
"1824",4
"1825",3
"1826",2
"1827",5
"1828",1
"1829",3
"1830",4
"1831",4
"1832",3
"1833",3
"1834",3
"1835",3
"1836",0
"1837",5
"1838",3
"1839",2
"1840",3
"1841",2
"1842",7
"1843",4
"1844",3
"1845",4
"1846",5
"1847",1
"1848",6
"1849",2
"1850",4
"1851",3
"1852",2
"1853",2
"1854",1
"1855",3
"1856",4
"1857",3
"1858",3
"1859",3
"1860",2
"1861",7
"1862",2
"1863",3
"1864",4
"1865",2
"1866",2
"1867",2
"1868",5
"1869",3
"1870",2
"1871",3
"1872",5
"1873",5
"1874",3
"1875",5
"1876",1
"1877",3
"1878",4
"1879",1
"1880",4
"1881",2
"1882",4
"1883",3
"1884",2
"1885",1
"1886",3
"1887",1
"1888",4
"1889",3
"1890",6
"1891",3
"1892",8
"1893",3
"1894",3
"1895",0
"1896",4
"1897",3
"1898",4
"1899",3
"1900",3
"1901",2
"1902",1
"1903",4
"1904",4
"1905",3
"1906",6
"1907",3
"1908",3
"1909",2
"1910",5
"1911",3
"1912",1
"1913",2
"1914",2
"1915",4
"1916",1
"1917",3
"1918",2
"1919",5
"1920",6
"1921",4
"1922",5
"1923",1
"1924",5
"1925",3
"1926",6
"1927",6
"1928",3
"1929",2
"1930",3
"1931",2
"1932",2
"1933",5
"1934",2
"1935",4
"1936",1
"1937",1
"1938",6
"1939",3
"1940",3
"1941",2
"1942",0
"1943",2
"1944",3
"1945",4
"1946",3
"1947",4
"1948",0
"1949",4
"1950",5
"1951",4
"1952",1
"1953",2
"1954",2
"1955",4
"1956",3
"1957",1
"1958",2
"1959",1
"1960",4
"1961",6
"1962",2
"1963",3
"1964",1
"1965",2
"1966",2
"1967",5
"1968",2
"1969",2
"1970",1
"1971",3
"1972",1
"1973",3
"1974",5
"1975",5
"1976",4
"1977",2
"1978",1
"1979",2
"1980",2
"1981",2
"1982",4
"1983",1
"1984",3
"1985",3
"1986",3
"1987",3
"1988",2
"1989",4
"1990",3
"1991",4
"1992",4
"1993",4
"1994",3
"1995",4
"1996",2
"1997",3
"1998",1
"1999",5
"2000",2
"2001",4
"2002",2
"2003",2
"2004",4
"2005",4
"2006",3
"2007",2
"2008",2
"2009",3
"2010",7
"2011",3
"2012",3
"2013",3
"2014",0
"2015",6
"2016",1
"2017",5
"2018",3
"2019",3
"2020",5
"2021",2
"2022",5
"2023",4
"2024",1
"2025",1
"2026",5
"2027",1
"2028",3
"2029",5
"2030",3
"2031",2
"2032",2
"2033",3
"2034",4
"2035",4
"2036",2
"2037",2
"2038",2
"2039",2
"2040",4
"2041",3
"2042",5
"2043",1
"2044",2
"2045",4
"2046",3
"2047",2
"2048",5
"2049",7
"2050",3
"2051",5
"2052",4
"2053",3
"2054",3
"2055",4
"2056",6
"2057",4
"2058",6
"2059",2
"2060",1
"2061",4
"2062",3
"2063",5
"2064",2
"2065",3
"2066",3
"2067",0
"2068",3
"2069",1
"2070",3
"2071",4
"2072",1
"2073",0
"2074",5
"2075",4
"2076",4
"2077",5
"2078",3
"2079",0
"2080",3
"2081",3
"2082",2
"2083",3
"2084",3
"2085",3
"2086",2
"2087",4
"2088",1
"2089",4
"2090",2
"2091",5
"2092",2
"2093",2
"2094",5
"2095",3
"2096",1
"2097",3
"2098",3
"2099",6
"2100",1
"2101",4
"2102",3
"2103",1
"2104",1
"2105",3
"2106",5
"2107",1
"2108",4
"2109",4
"2110",3
"2111",4
"2112",5
"2113",2
"2114",2
"2115",2
"2116",1
"2117",3
"2118",4
"2119",2
"2120",5
"2121",5
"2122",4
"2123",2
"2124",5
"2125",3
"2126",2
"2127",2
"2128",4
"2129",6
"2130",1
"2131",5
"2132",2
"2133",3
"2134",2
"2135",2
"2136",6
"2137",3
"2138",5
"2139",4
"2140",6
"2141",5
"2142",5
"2143",4
"2144",4
"2145",5
"2146",2
"2147",3
"2148",5
"2149",2
"2150",1
"2151",1
"2152",4
"2153",3
"2154",4
"2155",0
"2156",2
"2157",4
"2158",5
"2159",1
"2160",3
"2161",3
"2162",5
"2163",1
"2164",3
"2165",2
"2166",4
"2167",1
"2168",4
"2169",4
"2170",4
"2171",2
"2172",4
"2173",2
"2174",3
"2175",4
"2176",6
"2177",3
"2178",0
"2179",2
"2180",3
"2181",3
"2182",4
"2183",3
"2184",3
"2185",5
"2186",3
"2187",3
"2188",2
"2189",2
"2190",4
"2191",2
"2192",1
"2193",5
"2194",5
"2195",7
"2196",3
"2197",4
"2198",4
"2199",3
"2200",4
"2201",3
"2202",0
"2203",2
"2204",3
"2205",3
"2206",3
"2207",2
"2208",5
"2209",4
"2210",0
"2211",5
"2212",2
"2213",1
"2214",3
"2215",1
"2216",5
"2217",4
"2218",2
"2219",4
"2220",3
"2221",1
"2222",3
"2223",4
"2224",5
"2225",2
"2226",1
"2227",6
"2228",5
"2229",1
"2230",4
"2231",3
"2232",1
"2233",5
"2234",5
"2235",2
"2236",4
"2237",5
"2238",3
"2239",3
"2240",1
"2241",3
"2242",3
"2243",2
"2244",2
"2245",3
"2246",3
"2247",1
"2248",2
"2249",5
"2250",3
"2251",4
"2252",1
"2253",5
"2254",4
"2255",2
"2256",2
"2257",3
"2258",6
"2259",3
"2260",2
"2261",4
"2262",6
"2263",7
"2264",4
"2265",1
"2266",0
"2267",4
"2268",2
"2269",5
"2270",3
"2271",1
"2272",5
"2273",2
"2274",3
"2275",3
"2276",4
"2277",6
"2278",3
"2279",2
"2280",2
"2281",4
"2282",5
"2283",4
"2284",4
"2285",5
"2286",5
"2287",2
"2288",4
"2289",2
"2290",4
"2291",1
"2292",6
"2293",1
"2294",3
"2295",4
"2296",2
"2297",3
"2298",6
"2299",5
"2300",6
"2301",2
"2302",5
"2303",2
"2304",4
"2305",2
"2306",6
"2307",2
"2308",4
"2309",3
"2310",2
"2311",3
"2312",4
"2313",3
"2314",6
"2315",6
"2316",4
"2317",0
"2318",3
"2319",1
"2320",2
"2321",4
"2322",3
"2323",4
"2324",2
"2325",3
"2326",2
"2327",5
"2328",4
"2329",3
"2330",3
"2331",4
"2332",1
"2333",2
"2334",5
"2335",5
"2336",1
"2337",3
"2338",0
"2339",2
"2340",2
"2341",5
"2342",1
"2343",2
"2344",3
"2345",6
"2346",4
"2347",5
"2348",3
"2349",4
"2350",1
"2351",3
"2352",2
"2353",2
"2354",3
"2355",3
"2356",1
"2357",1
"2358",0
"2359",4
"2360",3
"2361",4
"2362",2
"2363",4
"2364",3
"2365",3
"2366",4
"2367",4
"2368",6
"2369",4
"2370",2
"2371",4
"2372",5
"2373",2
"2374",3
"2375",3
"2376",2
"2377",4
"2378",1
"2379",6
"2380",2
"2381",2
"2382",2
"2383",5
"2384",6
"2385",0
"2386",2
"2387",2
"2388",4
"2389",1
"2390",5
"2391",1
"2392",4
"2393",4
"2394",4
"2395",5
"2396",2
"2397",1
"2398",5
"2399",4
"2400",4
"2401",2
"2402",3
"2403",2
"2404",4
"2405",4
"2406",4
"2407",1
"2408",1
"2409",2
"2410",3
"2411",3
"2412",5
"2413",2
"2414",2
"2415",3
"2416",5
"2417",6
"2418",2
"2419",5
"2420",5
"2421",5
"2422",3
"2423",1
"2424",1
"2425",2
"2426",2
"2427",2
"2428",3
"2429",3
"2430",1
"2431",3
"2432",4
"2433",2
"2434",3
"2435",3
"2436",3
"2437",7
"2438",2
"2439",2
"2440",3
"2441",5
"2442",3
"2443",5
"2444",5
"2445",2
"2446",3
"2447",1
"2448",4
"2449",1
"2450",4
"2451",3
"2452",2
"2453",6
"2454",3
"2455",3
"2456",6
"2457",1
"2458",2
"2459",2
"2460",1
"2461",4
"2462",2
"2463",3
"2464",2
"2465",2
"2466",2
"2467",2
"2468",1
"2469",2
"2470",3
"2471",2
"2472",4
"2473",4
"2474",4
"2475",4
"2476",4
"2477",4
"2478",3
"2479",2
"2480",4
"2481",4
"2482",5
"2483",3
"2484",2
"2485",2
"2486",7
"2487",4
"2488",6
"2489",2
"2490",5
"2491",2
"2492",2
"2493",4
"2494",4
"2495",4
"2496",2
"2497",6
"2498",3
