"","x"
"453",1
"454",1
"455",1
"456",0
"457",2
"458",1
"459",1
"460",1
"461",1
"462",0
"463",2
"464",1
"465",2
"466",3
"467",1
"468",1
"469",4
"470",1
"471",1
"472",3
"473",3
"474",2
"475",4
"476",2
"477",2
"478",1
"479",3
"480",1
"481",2
"482",2
"483",1
"484",2
"485",1
"486",1
"487",1
"488",0
"489",2
"490",2
"491",1
"492",0
"493",0
"494",2
"495",1
"496",1
"497",2
"498",1
"499",2
"500",1
"501",2
"502",1
"503",2
"504",1
"505",1
"506",2
"507",3
"508",1
"509",2
"510",2
"511",0
"512",0
"513",2
"514",1
"515",1
"516",1
"517",0
"518",0
"519",1
"520",1
"521",4
"522",2
"523",3
"524",1
"525",2
"526",2
"527",1
"528",1
"529",1
"530",3
"531",0
"532",2
"533",0
"534",1
"535",3
"536",2
"537",1
"538",1
"539",2
"540",2
"541",2
"542",1
"543",0
"544",0
"545",1
"546",4
"547",4
"548",1
"549",0
"550",0
"551",2
"552",4
"553",1
"554",1
"555",0
"556",0
"557",1
"558",1
"559",2
"560",0
"561",2
"562",2
"563",2
"564",2
"565",2
"566",3
"567",1
"568",1
"569",2
"570",1
"571",3
"572",1
"573",3
"574",2
"575",1
"576",1
"577",2
"578",1
"579",4
"580",0
"581",1
"582",1
"583",2
"584",3
"585",0
"586",2
"587",1
"588",0
"589",0
"590",2
"591",2
"592",4
"593",0
"594",1
"595",1
"596",3
"597",1
"598",0
"599",1
"600",2
"601",1
"602",0
"603",1
"604",2
"605",2
"606",1
"607",1
"608",2
"609",1
"610",1
"611",2
"612",2
"613",2
"614",0
"615",3
"616",2
"617",3
"618",0
"619",3
"620",1
"621",2
"622",3
"623",1
"624",0
"625",3
"626",1
"627",0
"628",1
"629",2
"630",0
"631",0
"632",5
"633",1
"634",1
"635",2
"636",0
"637",1
"638",1
"639",3
"640",2
"641",3
"642",1
"643",1
"644",1
"645",1
"646",1
"647",0
"648",3
"649",0
"650",3
"651",2
"652",1
"653",1
"654",1
"655",4
"656",2
"657",2
"658",2
"659",2
"660",1
"661",1
"662",0
"663",2
"664",4
"665",4
"666",1
"667",1
"668",2
"669",3
"670",2
"671",1
"672",2
"673",1
"674",1
"675",1
"676",3
"677",1
"678",3
"679",2
"680",3
"681",2
"682",0
"683",2
"684",3
"685",2
"686",4
"687",1
"688",2
"689",2
"690",0
"691",1
"692",0
"693",1
"694",1
"695",3
"696",2
"697",2
"698",0
"699",2
"700",3
"701",0
"702",1
"703",2
"704",4
"705",0
"706",2
"707",1
"708",2
"709",2
"710",0
"711",2
"712",4
"713",0
"714",0
"715",5
"716",2
"717",1
"718",2
"719",3
"720",2
"721",2
"722",3
"723",3
"724",0
"725",3
"726",2
"727",3
"728",1
"729",2
"730",0
"731",3
"732",2
"733",2
"734",2
"735",1
"736",2
"737",2
"738",1
"739",0
"740",2
"741",2
"742",1
"743",1
"744",1
"745",4
"746",3
"747",2
"748",1
"749",3
"750",2
"751",3
"752",1
"753",3
"754",1
"755",0
"756",1
"757",1
"758",3
"759",1
"760",3
"761",3
"762",2
"763",1
"764",1
"765",3
"766",3
"767",2
"768",1
"769",2
"770",2
"771",1
"772",2
"773",1
"774",2
"775",0
"776",1
"777",1
"778",1
"779",1
"780",5
"781",2
"782",1
"783",2
"784",0
"785",2
"786",3
"787",2
"788",2
"789",2
"790",0
"791",2
"792",1
"793",2
"794",1
"795",1
"796",0
"797",2
"798",0
"799",3
"800",1
"801",1
"802",0
"803",2
"804",4
"805",2
"806",1
"807",0
"808",1
"809",2
"810",1
"811",1
"812",1
"813",2
"814",2
"815",0
"816",2
"817",3
"818",0
"819",2
"820",1
"821",1
"822",4
"823",3
"824",0
"825",2
"826",2
"827",1
"828",2
"829",3
"830",2
"831",3
"832",2
"833",1
"834",1
"835",2
"836",1
"837",1
"838",1
"839",2
"840",1
"841",4
"842",2
"843",1
"844",3
"845",1
"846",1
"847",3
"848",3
"849",2
"850",1
"851",4
"852",1
"853",1
"854",2
"855",1
"856",0
"857",2
"858",2
"859",2
"860",1
"861",3
"862",2
"863",1
"864",3
"865",3
"866",2
"867",0
"868",0
"869",2
"870",0
"871",3
"872",2
"873",1
"874",4
"875",1
"876",2
"877",0
"878",3
"879",2
"880",0
"881",2
"882",5
"883",3
"884",3
"885",4
"886",2
"887",2
"888",1
"889",2
"890",2
"891",1
"892",2
"893",3
"894",0
"895",1
"896",2
"897",1
"898",2
"899",2
"900",1
"901",1
"902",2
"903",2
"904",1
"905",1
"906",1
"907",3
"908",2
"909",1
"910",1
"911",0
"912",2
"913",3
"914",2
"915",0
"916",0
"917",1
"918",1
"919",0
"920",0
"921",1
"922",1
"923",2
"924",1
"925",1
"926",1
"927",0
"928",2
"929",1
"930",2
"931",1
"932",2
"933",1
"934",1
"935",0
"936",1
"937",3
"938",2
"939",2
"940",1
"941",0
"942",2
"943",2
"944",2
"945",1
"946",2
"947",1
"948",3
"949",2
"950",0
"951",1
"952",2
"953",3
"954",1
"955",1
"956",1
"957",3
"958",2
"959",2
"960",1
"961",2
"962",1
"963",1
"964",0
"965",5
"966",2
"967",2
"968",4
"969",0
"970",2
"971",1
"972",2
"973",0
"974",3
"975",0
"976",3
"977",2
"978",5
"979",0
"980",2
"981",0
"982",0
"983",0
"984",3
"985",0
"986",0
"987",4
"988",0
"989",2
"990",2
"991",2
"992",3
"993",2
"994",2
"995",1
"996",1
"997",3
"998",2
"999",2
"1000",2
"1001",2
"1002",1
"1003",1
"1004",1
"1005",4
"1006",3
"1007",2
"1008",0
"1009",0
"1010",1
"1011",1
"1012",1
"1013",1
"1014",1
"1015",0
"1016",4
"1017",0
"1018",4
"1019",3
"1020",0
"1021",3
"1022",1
"1023",2
"1024",1
"1025",3
"1026",1
"1027",2
"1028",4
"1029",1
"1030",0
"1031",4
"1032",2
"1033",2
"1034",0
"1035",1
"1036",3
"1037",2
"1038",2
"1039",3
"1040",3
"1041",0
"1042",1
"1043",2
"1044",3
"1045",1
"1046",1
"1047",0
"1048",1
"1049",1
"1050",2
"1051",1
"1052",2
"1053",1
"1054",2
"1055",2
"1056",0
"1057",1
"1058",2
"1059",0
"1060",1
"1061",1
"1062",3
"1063",2
"1064",2
"1065",1
"1066",1
"1067",0
"1068",2
"1069",3
"1070",2
"1071",3
"1072",2
"1073",1
"1074",3
"1075",2
"1076",1
"1077",1
"1078",1
"1079",4
"1080",1
"1081",2
"1082",2
"1083",1
"1084",1
"1085",3
"1086",2
"1087",0
"1088",2
"1089",2
"1090",2
"1091",2
"1092",2
"1093",0
"1094",2
"1095",2
"1096",2
"1097",1
"1098",1
"1099",3
"1100",2
"1101",1
"1102",0
"1103",0
"1104",1
"1105",2
"1106",1
"1107",1
"1108",0
"1109",2
"1110",1
"1111",1
"1112",4
"1113",4
"1114",2
"1115",1
"1116",2
"1117",2
"1118",1
"1119",2
"1120",0
"1121",2
"1122",0
"1123",1
"1124",1
"1125",1
"1126",2
"1127",1
"1128",0
"1129",4
"1130",3
"1131",1
"1132",3
"1133",4
"1134",2
"1135",0
"1136",3
"1137",1
"1138",2
"1139",3
"1140",1
"1141",1
"1142",1
"1143",2
"1144",3
"1145",3
"1146",1
"1147",3
"1148",2
"1149",1
"1150",3
"1151",1
"1152",1
"1153",0
"1154",2
"1155",1
"1156",2
"1157",2
"1158",2
"1159",1
"1160",0
"1161",1
"1162",3
"1163",1
"1164",3
"1165",1
"1166",3
"1167",2
"1168",1
"1169",1
"1170",1
"1171",2
"1172",2
"1173",3
"1174",1
"1175",2
"1176",1
"1177",2
"1178",0
"1179",1
"1180",3
"1181",2
"1182",2
"1183",3
"1184",3
"1185",0
"1186",1
"1187",0
"1188",0
"1189",2
"1190",2
"1191",0
"1192",1
"1193",0
"1194",3
"1195",2
"1196",0
"1197",0
"1198",0
"1199",0
"1200",2
"1201",2
"1202",2
"1203",1
"1204",1
"1205",0
"1206",0
"1207",1
"1208",2
"1209",2
"1210",0
"1211",1
"1212",0
"1213",1
"1214",2
"1215",3
"1216",2
"1217",2
"1218",2
"1219",1
"1220",0
"1221",2
"1222",2
"1223",1
"1224",3
"1225",1
"1226",0
"1227",2
"1228",0
"1229",0
"1230",1
"1231",1
"1232",1
"1233",2
"1234",1
"1235",1
"1236",3
"1237",2
"1238",2
"1239",0
"1240",3
"1241",3
"1242",1
"1243",2
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",2
"1251",2
"1252",3
"1253",3
"1254",1
"1255",1
"1256",1
"1257",2
"1258",1
"1259",1
"1260",2
"1261",4
"1262",0
"1263",0
"1264",0
"1265",1
"1266",1
"1267",1
"1268",0
"1269",0
"1270",0
"1271",0
"1272",2
"1273",2
"1274",1
"1275",1
"1276",0
"1277",1
"1278",2
"1279",1
"1280",2
"1281",2
"1282",0
"1283",1
"1284",2
"1285",2
"1286",1
"1287",2
"1288",1
"1289",1
"1290",3
"1291",1
"1292",1
"1293",1
"1294",1
"1295",1
"1296",2
"1297",1
"1298",3
"1299",0
"1300",1
"1301",1
"1302",3
"1303",0
"1304",1
"1305",1
"1306",4
"1307",2
"1308",1
"1309",3
"1310",1
"1311",2
"1312",1
"1313",1
"1314",2
"1315",2
"1316",1
"1317",0
"1318",3
"1319",1
"1320",1
"1321",2
"1322",1
"1323",0
"1324",2
"1325",3
"1326",3
"1327",2
"1328",1
"1329",1
"1330",3
"1331",1
"1332",3
"1333",0
"1334",3
"1335",2
"1336",2
"1337",0
"1338",2
"1339",0
"1340",2
"1341",1
"1342",2
"1343",2
"1344",3
"1345",0
"1346",3
"1347",1
"1348",2
"1349",1
"1350",3
"1351",1
"1352",1
"1353",1
"1354",1
"1355",0
"1356",1
"1357",1
"1358",1
"1359",1
"1360",3
"1361",1
"1362",2
"1363",2
"1364",1
"1365",3
"1366",1
"1367",2
"1368",4
"1369",4
"1370",1
"1371",2
"1372",1
"1373",2
"1374",2
"1375",0
"1376",1
"1377",1
"1378",2
"1379",2
"1380",3
"1381",1
"1382",2
"1383",2
"1384",3
"1385",1
"1386",1
"1387",1
"1388",2
"1389",2
"1390",3
"1391",3
"1392",0
"1393",5
"1394",4
"1395",1
"1396",2
"1397",2
"1398",4
"1399",0
"1400",2
"1401",2
"1402",2
"1403",2
"1404",1
"1405",2
"1406",1
"1407",1
"1408",3
"1409",2
"1410",1
"1411",4
"1412",1
"1413",2
"1414",0
"1415",2
"1416",1
"1417",1
"1418",0
"1419",1
"1420",1
"1421",2
"1422",2
"1423",1
"1424",1
"1425",2
"1426",2
"1427",1
"1428",4
"1429",1
"1430",2
"1431",3
"1432",1
"1433",1
"1434",1
"1435",1
"1436",1
"1437",2
"1438",3
"1439",1
"1440",1
"1441",1
"1442",1
"1443",0
"1444",3
"1445",1
"1446",2
"1447",0
"1448",1
"1449",2
"1450",3
"1451",0
"1452",1
"1453",2
"1454",3
"1455",2
"1456",2
"1457",2
"1458",2
"1459",0
"1460",0
"1461",0
"1462",3
"1463",2
"1464",3
"1465",2
"1466",3
"1467",2
"1468",1
"1469",0
"1470",1
"1471",2
"1472",2
"1473",1
"1474",0
"1475",2
"1476",4
"1477",0
"1478",1
"1479",3
"1480",2
"1481",2
"1482",2
"1483",1
"1484",1
"1485",1
"1486",2
"1487",1
"1488",0
"1489",2
"1490",0
"1491",1
"1492",2
"1493",0
"1494",0
"1495",1
"1496",1
"1497",1
"1498",0
"1499",0
"1500",3
"1501",1
"1502",1
"1503",1
"1504",1
"1505",2
"1506",2
"1507",3
"1508",0
"1509",1
"1510",4
"1511",2
"1512",2
"1513",4
"1514",2
"1515",1
"1516",1
"1517",1
"1518",2
"1519",3
"1520",1
"1521",1
"1522",2
"1523",2
"1524",0
"1525",2
"1526",2
"1527",2
"1528",2
"1529",3
"1530",1
"1531",0
"1532",1
"1533",2
"1534",1
"1535",1
"1536",0
"1537",2
"1538",2
"1539",2
"1540",0
"1541",3
"1542",2
"1543",1
"1544",2
"1545",1
"1546",2
"1547",2
"1548",0
"1549",2
"1550",1
"1551",0
"1552",0
"1553",2
"1554",2
"1555",0
"1556",1
"1557",3
"1558",2
"1559",3
"1560",1
"1561",3
"1562",1
"1563",2
"1564",2
"1565",1
"1566",1
"1567",1
"1568",1
"1569",1
"1570",2
"1571",2
"1572",1
"1573",2
"1574",2
"1575",0
"1576",1
"1577",1
"1578",2
"1579",1
"1580",2
"1581",2
"1582",1
"1583",1
"1584",2
"1585",2
"1586",1
"1587",1
"1588",1
"1589",1
"1590",0
"1591",2
"1592",3
"1593",3
"1594",2
"1595",1
"1596",3
"1597",1
"1598",2
"1599",4
"1600",2
"1601",1
"1602",1
"1603",0
"1604",3
"1605",1
"1606",0
"1607",1
"1608",4
"1609",0
"1610",1
"1611",3
"1612",0
"1613",1
"1614",3
"1615",2
"1616",1
"1617",1
"1618",2
"1619",2
"1620",1
"1621",2
"1622",2
"1623",1
"1624",1
"1625",1
"1626",1
"1627",1
"1628",2
"1629",1
"1630",1
"1631",1
"1632",1
"1633",4
"1634",0
"1635",2
"1636",2
"1637",1
"1638",3
"1639",3
"1640",3
"1641",0
"1642",0
"1643",3
"1644",0
"1645",1
"1646",2
"1647",1
"1648",3
"1649",2
"1650",3
"1651",2
"1652",4
"1653",1
"1654",3
"1655",2
"1656",4
"1657",2
"1658",0
"1659",2
"1660",1
"1661",4
"1662",2
"1663",0
"1664",1
"1665",2
"1666",2
"1667",0
"1668",0
"1669",1
"1670",3
"1671",2
"1672",0
"1673",0
"1674",1
"1675",1
"1676",3
"1677",2
"1678",1
"1679",3
"1680",4
"1681",1
"1682",3
"1683",0
"1684",2
"1685",2
"1686",0
"1687",1
"1688",0
"1689",0
"1690",0
"1691",1
"1692",3
"1693",0
"1694",2
"1695",1
"1696",0
"1697",3
"1698",2
"1699",1
"1700",1
"1701",2
"1702",1
"1703",1
"1704",0
"1705",1
"1706",3
"1707",2
"1708",2
"1709",0
"1710",1
"1711",0
"1712",3
"1713",3
"1714",1
"1715",0
"1716",2
"1717",1
"1718",4
"1719",2
"1720",1
"1721",5
"1722",1
"1723",2
"1724",1
"1725",2
"1726",0
"1727",3
"1728",1
"1729",3
"1730",0
"1731",0
"1732",2
"1733",2
"1734",1
"1735",2
"1736",1
"1737",0
"1738",2
"1739",0
"1740",4
"1741",2
"1742",2
"1743",2
"1744",0
"1745",1
"1746",1
"1747",2
"1748",3
"1749",3
"1750",0
"1751",1
"1752",0
"1753",2
"1754",2
"1755",0
"1756",4
"1757",2
"1758",2
"1759",2
"1760",1
"1761",2
"1762",1
"1763",2
"1764",3
"1765",2
"1766",0
"1767",2
"1768",1
"1769",2
"1770",1
"1771",1
"1772",2
"1773",0
"1774",3
"1775",1
"1776",1
"1777",1
"1778",3
"1779",2
"1780",1
"1781",2
"1782",2
"1783",1
"1784",0
"1785",1
"1786",2
"1787",1
"1788",1
"1789",2
"1790",2
"1791",1
"1792",2
"1793",0
"1794",0
"1795",1
"1796",1
"1797",1
"1798",2
"1799",3
"1800",0
"1801",2
"1802",2
"1803",0
"1804",3
"1805",1
"1806",2
"1807",1
"1808",1
"1809",0
"1810",1
"1811",2
"1812",1
"1813",1
"1814",1
"1815",1
"1816",3
"1817",0
"1818",2
"1819",1
"1820",2
"1821",2
"1822",1
"1823",0
"1824",1
"1825",2
"1826",2
"1827",3
"1828",0
"1829",2
"1830",3
"1831",2
"1832",0
"1833",3
"1834",3
"1835",1
"1836",1
"1837",0
"1838",1
"1839",2
"1840",2
"1841",1
"1842",1
"1843",3
"1844",0
"1845",1
"1846",4
"1847",1
"1848",0
"1849",2
"1850",1
"1851",3
"1852",2
"1853",1
"1854",1
"1855",3
"1856",3
"1857",1
"1858",1
"1859",2
"1860",3
"1861",0
"1862",0
"1863",1
"1864",1
"1865",2
"1866",2
"1867",2
"1868",1
"1869",1
"1870",2
"1871",0
"1872",1
"1873",4
"1874",3
"1875",1
"1876",1
"1877",2
"1878",2
"1879",1
"1880",2
"1881",2
"1882",0
"1883",1
"1884",0
"1885",3
"1886",3
"1887",0
"1888",1
"1889",1
"1890",0
"1891",1
"1892",1
"1893",4
"1894",2
"1895",2
"1896",2
"1897",2
"1898",3
"1899",0
"1900",1
"1901",0
"1902",0
"1903",0
"1904",1
"1905",1
"1906",1
"1907",3
"1908",1
"1909",1
"1910",2
"1911",2
"1912",1
"1913",1
"1914",0
"1915",0
"1916",0
"1917",2
"1918",0
"1919",1
"1920",3
"1921",3
"1922",2
"1923",3
"1924",1
"1925",1
"1926",3
"1927",3
"1928",1
"1929",0
"1930",1
"1931",1
"1932",2
"1933",1
"1934",1
"1935",4
"1936",0
"1937",0
"1938",0
"1939",1
"1940",1
"1941",1
"1942",1
"1943",3
"1944",0
"1945",1
"1946",5
"1947",1
"1948",1
"1949",4
"1950",1
"1951",2
"1952",2
"1953",1
"1954",0
"1955",2
"1956",1
"1957",0
"1958",1
"1959",2
"1960",2
"1961",3
"1962",2
"1963",0
"1964",2
"1965",1
"1966",0
"1967",1
"1968",0
"1969",2
"1970",1
"1971",0
"1972",2
"1973",0
"1974",3
"1975",3
"1976",1
"1977",4
"1978",4
"1979",3
"1980",3
"1981",2
"1982",2
"1983",1
"1984",2
"1985",0
"1986",2
"1987",0
"1988",1
"1989",1
"1990",2
"1991",2
"1992",0
"1993",1
"1994",1
"1995",2
"1996",0
"1997",3
"1998",2
"1999",1
"2000",0
"2001",0
"2002",2
"2003",2
"2004",2
"2005",1
"2006",2
"2007",1
"2008",0
"2009",1
"2010",2
"2011",2
"2012",2
"2013",1
"2014",1
"2015",2
"2016",0
"2017",0
"2018",3
"2019",1
"2020",2
"2021",1
"2022",2
"2023",3
"2024",3
"2025",2
"2026",2
"2027",2
"2028",3
"2029",1
"2030",1
"2031",1
"2032",2
"2033",1
"2034",1
"2035",3
"2036",3
"2037",1
"2038",0
"2039",3
"2040",1
"2041",0
"2042",2
"2043",1
"2044",1
"2045",1
"2046",1
"2047",0
"2048",1
"2049",1
"2050",1
"2051",1
"2052",2
"2053",1
"2054",2
"2055",0
"2056",2
"2057",2
"2058",2
"2059",2
"2060",0
"2061",2
"2062",1
"2063",3
"2064",2
"2065",3
"2066",2
"2067",2
"2068",2
"2069",2
"2070",1
"2071",0
"2072",0
"2073",0
"2074",2
"2075",3
"2076",0
"2077",2
"2078",2
"2079",0
"2080",1
"2081",3
"2082",1
"2083",2
"2084",2
"2085",1
"2086",1
"2087",0
"2088",2
"2089",2
"2090",1
"2091",4
"2092",1
"2093",1
"2094",3
"2095",0
"2096",4
"2097",4
"2098",0
"2099",3
"2100",1
"2101",1
"2102",1
"2103",1
"2104",2
"2105",1
"2106",4
"2107",0
"2108",1
"2109",0
"2110",4
"2111",1
"2112",3
"2113",1
"2114",1
"2115",2
"2116",1
"2117",3
"2118",2
"2119",2
"2120",2
"2121",2
"2122",2
"2123",1
"2124",2
"2125",3
"2126",2
"2127",1
"2128",2
"2129",1
"2130",1
"2131",2
"2132",2
"2133",3
"2134",0
"2135",1
"2136",1
"2137",1
"2138",1
"2139",0
"2140",0
"2141",0
"2142",2
"2143",1
"2144",1
"2145",1
"2146",1
"2147",2
"2148",2
"2149",2
"2150",1
"2151",2
"2152",0
"2153",2
"2154",2
"2155",3
"2156",1
"2157",2
"2158",0
"2159",3
"2160",2
"2161",1
"2162",2
"2163",2
"2164",1
"2165",1
"2166",1
"2167",3
"2168",0
"2169",0
"2170",1
"2171",0
"2172",1
"2173",1
"2174",1
"2175",2
"2176",4
"2177",1
"2178",2
"2179",3
"2180",2
"2181",3
"2182",2
"2183",0
"2184",2
"2185",1
"2186",0
"2187",0
"2188",2
"2189",2
"2190",1
"2191",0
"2192",2
"2193",2
"2194",2
"2195",1
"2196",1
"2197",2
"2198",1
"2199",2
"2200",0
"2201",1
"2202",1
"2203",2
"2204",2
"2205",1
"2206",2
"2207",1
"2208",0
"2209",0
"2210",3
"2211",1
"2212",3
"2213",0
"2214",2
"2215",1
"2216",1
"2217",1
"2218",2
"2219",4
"2220",1
"2221",2
"2222",1
"2223",3
"2224",3
"2225",1
"2226",1
"2227",2
"2228",2
"2229",2
"2230",0
"2231",1
"2232",2
"2233",2
"2234",2
"2235",1
"2236",0
"2237",2
"2238",0
"2239",0
"2240",2
"2241",3
"2242",0
"2243",1
"2244",0
"2245",1
"2246",0
"2247",2
"2248",0
"2249",2
"2250",1
"2251",0
"2252",1
"2253",0
"2254",3
"2255",0
"2256",2
"2257",2
"2258",2
"2259",3
"2260",2
"2261",2
"2262",0
"2263",1
"2264",1
"2265",1
"2266",3
"2267",3
"2268",2
"2269",1
"2270",1
"2271",0
"2272",0
"2273",3
"2274",3
"2275",0
"2276",3
"2277",2
"2278",0
"2279",4
"2280",1
"2281",1
"2282",1
"2283",3
"2284",2
"2285",1
"2286",3
"2287",1
"2288",3
"2289",1
"2290",3
"2291",0
"2292",3
"2293",1
"2294",2
"2295",3
"2296",0
"2297",1
"2298",3
"2299",2
"2300",3
"2301",1
"2302",3
"2303",0
"2304",4
"2305",2
"2306",1
"2307",2
"2308",0
"2309",0
"2310",2
"2311",3
"2312",4
"2313",0
"2314",2
"2315",2
"2316",1
"2317",2
"2318",2
"2319",3
"2320",3
"2321",2
"2322",0
"2323",3
"2324",1
"2325",1
"2326",4
"2327",2
"2328",1
"2329",2
"2330",0
"2331",1
"2332",2
"2333",1
"2334",2
"2335",3
"2336",3
"2337",1
"2338",1
"2339",2
"2340",1
"2341",2
"2342",1
"2343",1
"2344",3
"2345",3
"2346",3
"2347",1
"2348",2
"2349",1
"2350",2
"2351",3
"2352",3
"2353",1
"2354",1
"2355",0
"2356",1
"2357",0
"2358",0
"2359",1
"2360",2
"2361",2
"2362",1
"2363",3
"2364",0
"2365",1
"2366",3
"2367",1
"2368",1
"2369",2
"2370",5
"2371",2
"2372",0
"2373",2
"2374",1
"2375",2
"2376",1
"2377",2
"2378",2
"2379",1
"2380",1
"2381",1
"2382",2
"2383",1
"2384",1
"2385",3
"2386",2
"2387",2
"2388",3
"2389",3
"2390",2
"2391",3
"2392",2
"2393",1
"2394",3
"2395",2
"2396",2
"2397",1
"2398",2
"2399",0
"2400",0
"2401",2
"2402",0
"2403",2
"2404",2
"2405",2
"2406",2
"2407",1
"2408",1
"2409",1
"2410",1
"2411",0
"2412",3
"2413",3
"2414",1
"2415",2
"2416",2
"2417",2
"2418",3
"2419",1
"2420",2
"2421",2
"2422",2
"2423",1
"2424",1
"2425",2
"2426",2
"2427",1
"2428",2
"2429",1
"2430",1
"2431",1
"2432",0
"2433",1
"2434",2
"2435",1
"2436",0
"2437",1
"2438",2
"2439",3
"2440",0
"2441",3
"2442",1
"2443",2
"2444",1
"2445",1
"2446",1
"2447",2
"2448",2
"2449",2
"2450",1
"2451",3
"2452",0
"2453",2
"2454",2
"2455",2
"2456",1
"2457",1
"2458",1
"2459",2
"2460",2
"2461",4
"2462",1
"2463",1
"2464",1
"2465",2
"2466",2
"2467",2
"2468",1
"2469",3
"2470",4
"2471",1
"2472",1
"2473",0
"2474",2
"2475",1
"2476",2
"2477",0
"2478",3
"2479",1
"2480",2
"2481",2
"2482",2
"2483",3
"2484",0
"2485",1
"2486",2
"2487",0
"2488",2
"2489",1
"2490",3
"2491",1
"2492",1
"2493",2
"2494",2
"2495",1
"2496",1
"2497",1
"2498",0
