"","x"
"242",3
"243",4
"244",4
"245",5
"246",4
"247",5
"248",4
"249",7
"250",6
"251",4
"252",5
"253",4
"254",5
"255",7
"256",5
"257",7
"258",5
"259",2
"260",6
"261",4
"262",8
"263",2
"264",2
"265",4
"266",4
"267",6
"268",4
"269",2
"270",7
"271",5
"272",4
"273",10
"274",5
"275",6
"276",8
"277",7
"278",4
"279",4
"280",2
"281",5
"282",7
"283",4
"284",6
"285",2
"286",4
"287",4
"288",3
"289",4
"290",6
"291",3
"292",2
"293",7
"294",5
"295",3
"296",6
"297",5
"298",7
"299",3
"300",6
"301",5
"302",8
"303",8
"304",6
"305",2
"306",3
"307",8
"308",4
"309",5
"310",6
"311",6
"312",7
"313",7
"314",2
"315",4
"316",7
"317",8
"318",4
"319",6
"320",5
"321",5
"322",7
"323",5
"324",5
"325",2
"326",5
"327",5
"328",7
"329",8
"330",6
"331",6
"332",6
"333",5
"334",2
"335",4
"336",5
"337",6
"338",6
"339",7
"340",5
"341",7
"342",5
"343",5
"344",5
"345",4
"346",6
"347",1
"348",6
"349",6
"350",3
"351",6
"352",5
"353",8
"354",8
"355",4
"356",2
"357",4
"358",3
"359",4
"360",4
"361",4
"362",4
"363",4
"364",10
"365",10
"366",6
"367",5
"368",3
"369",6
"370",6
"371",5
"372",5
"373",4
"374",2
"375",7
"376",2
"377",5
"378",9
"379",5
"380",6
"381",6
"382",4
"383",3
"384",4
"385",6
"386",4
"387",4
"388",8
"389",4
"390",6
"391",6
"392",2
"393",7
"394",6
"395",4
"396",8
"397",1
"398",6
"399",5
"400",6
"401",7
"402",6
"403",5
"404",5
"405",5
"406",5
"407",6
"408",2
"409",9
"410",4
"411",2
"412",6
"413",5
"414",7
"415",2
"416",4
"417",6
"418",7
"419",4
"420",4
"421",4
"422",2
"423",6
"424",7
"425",8
"426",4
"427",6
"428",4
"429",6
"430",5
"431",5
"432",6
"433",7
"434",3
"435",4
"436",2
"437",5
"438",5
"439",7
"440",6
"441",5
"442",6
"443",7
"444",6
"445",3
"446",3
"447",1
"448",5
"449",7
"450",7
"451",9
"452",4
"453",6
"454",5
"455",7
"456",4
"457",4
"458",9
"459",5
"460",6
"461",4
"462",6
"463",5
"464",1
"465",6
"466",6
"467",4
"468",3
"469",5
"470",7
"471",7
"472",5
"473",5
"474",3
"475",1
"476",4
"477",5
"478",4
"479",5
"480",5
"481",6
"482",4
"483",6
"484",7
"485",6
"486",6
"487",5
"488",6
"489",8
"490",4
"491",8
"492",6
"493",6
"494",6
"495",8
"496",6
"497",4
"498",5
"499",7
"500",5
"501",5
"502",2
"503",5
"504",8
"505",2
"506",5
"507",1
"508",6
"509",6
"510",4
"511",3
"512",3
"513",3
"514",5
"515",4
"516",5
"517",9
"518",4
"519",4
"520",8
"521",7
"522",5
"523",4
"524",7
"525",7
"526",6
"527",7
"528",6
"529",6
"530",4
"531",7
"532",3
"533",3
"534",7
"535",4
"536",5
"537",5
"538",3
"539",3
"540",5
"541",7
"542",6
"543",3
"544",6
"545",5
"546",6
"547",5
"548",5
"549",5
"550",3
"551",8
"552",6
"553",4
"554",5
"555",5
"556",5
"557",5
"558",5
"559",7
"560",3
"561",5
"562",8
"563",6
"564",5
"565",6
"566",6
"567",5
"568",7
"569",4
"570",4
"571",6
"572",3
"573",4
"574",3
"575",5
"576",6
"577",5
"578",5
"579",5
"580",6
"581",6
"582",4
"583",6
"584",6
"585",8
"586",7
"587",4
"588",5
"589",2
"590",5
"591",3
"592",7
"593",5
"594",5
"595",4
"596",3
"597",3
"598",9
"599",4
"600",10
"601",4
"602",7
"603",4
"604",3
"605",4
"606",7
"607",5
"608",6
"609",4
"610",5
"611",4
"612",9
"613",5
"614",4
"615",7
"616",4
"617",7
"618",5
"619",4
"620",4
"621",3
"622",6
"623",4
"624",6
"625",4
"626",6
"627",5
"628",6
"629",3
"630",2
"631",10
"632",6
"633",4
"634",5
"635",4
"636",7
"637",6
"638",7
"639",5
"640",3
"641",4
"642",5
"643",4
"644",7
"645",4
"646",5
"647",4
"648",4
"649",5
"650",3
"651",4
"652",8
"653",5
"654",4
"655",4
"656",6
"657",1
"658",8
"659",4
"660",6
"661",4
"662",5
"663",2
"664",5
"665",4
"666",8
"667",7
"668",4
"669",3
"670",3
"671",4
"672",5
"673",6
"674",6
"675",4
"676",4
"677",2
"678",5
"679",1
"680",5
"681",3
"682",8
"683",6
"684",5
"685",5
"686",7
"687",6
"688",4
"689",3
"690",5
"691",3
"692",2
"693",2
"694",6
"695",2
"696",4
"697",5
"698",6
"699",6
"700",3
"701",4
"702",6
"703",3
"704",4
"705",8
"706",3
"707",5
"708",3
"709",1
"710",5
"711",4
"712",4
"713",6
"714",8
"715",4
"716",5
"717",5
"718",6
"719",10
"720",4
"721",5
"722",5
"723",2
"724",5
"725",3
"726",6
"727",3
"728",5
"729",6
"730",9
"731",5
"732",4
"733",4
"734",6
"735",8
"736",3
"737",6
"738",4
"739",5
"740",7
"741",5
"742",5
"743",3
"744",11
"745",8
"746",4
"747",6
"748",5
"749",4
"750",7
"751",4
"752",5
"753",6
"754",5
"755",3
"756",6
"757",5
"758",2
"759",4
"760",7
"761",7
"762",9
"763",4
"764",4
"765",5
"766",7
"767",3
"768",6
"769",5
"770",5
"771",7
"772",3
"773",5
"774",6
"775",4
"776",6
"777",3
"778",3
"779",7
"780",4
"781",4
"782",5
"783",5
"784",8
"785",5
"786",1
"787",6
"788",6
"789",2
"790",6
"791",4
"792",4
"793",2
"794",3
"795",5
"796",6
"797",7
"798",4
"799",5
"800",5
"801",4
"802",4
"803",6
"804",7
"805",3
"806",8
"807",5
"808",4
"809",6
"810",2
"811",3
"812",2
"813",3
"814",4
"815",5
"816",4
"817",7
"818",5
"819",5
"820",9
"821",5
"822",7
"823",4
"824",5
"825",6
"826",6
"827",8
"828",6
"829",4
"830",6
"831",8
"832",8
"833",4
"834",1
"835",4
"836",8
"837",2
"838",5
"839",5
"840",8
"841",6
"842",8
"843",2
"844",8
"845",7
"846",4
"847",6
"848",4
"849",7
"850",5
"851",3
"852",4
"853",4
"854",5
"855",5
"856",7
"857",7
"858",4
"859",5
"860",4
"861",7
"862",6
"863",5
"864",7
"865",6
"866",10
"867",4
"868",6
"869",6
"870",6
"871",4
"872",10
"873",7
"874",4
"875",2
"876",6
"877",4
"878",3
"879",4
"880",5
"881",3
"882",6
"883",5
"884",7
"885",4
"886",4
"887",4
"888",6
"889",6
"890",6
"891",3
"892",5
"893",5
"894",6
"895",8
"896",4
"897",2
"898",6
"899",6
"900",5
"901",6
"902",3
"903",3
"904",4
"905",5
"906",5
"907",8
"908",6
"909",4
"910",4
"911",7
"912",7
"913",3
"914",5
"915",11
"916",3
"917",4
"918",8
"919",7
"920",7
"921",5
"922",6
"923",6
"924",7
"925",6
"926",5
"927",7
"928",3
"929",7
"930",8
"931",7
"932",4
"933",5
"934",4
"935",5
"936",7
"937",5
"938",5
"939",4
"940",4
"941",4
"942",7
"943",5
"944",6
"945",2
"946",3
"947",7
"948",3
"949",4
"950",7
"951",6
"952",6
"953",5
"954",5
"955",4
"956",2
"957",4
"958",5
"959",4
"960",3
"961",6
"962",4
"963",8
"964",4
"965",6
"966",6
"967",6
"968",8
"969",6
"970",5
"971",6
"972",7
"973",2
"974",3
"975",1
"976",8
"977",3
"978",4
"979",5
"980",7
"981",4
"982",7
"983",3
"984",3
"985",5
"986",7
"987",4
"988",5
"989",5
"990",5
"991",6
"992",6
"993",4
"994",5
"995",8
"996",5
"997",9
"998",7
"999",7
"1000",8
"1001",4
"1002",6
"1003",6
"1004",9
"1005",7
"1006",6
"1007",6
"1008",7
"1009",5
"1010",7
"1011",4
"1012",7
"1013",5
"1014",4
"1015",6
"1016",5
"1017",5
"1018",6
"1019",4
"1020",4
"1021",7
"1022",5
"1023",4
"1024",5
"1025",8
"1026",5
"1027",2
"1028",5
"1029",5
"1030",5
"1031",8
"1032",3
"1033",5
"1034",3
"1035",4
"1036",4
"1037",8
"1038",7
"1039",6
"1040",6
"1041",5
"1042",3
"1043",4
"1044",6
"1045",6
"1046",6
"1047",8
"1048",6
"1049",5
"1050",8
"1051",4
"1052",6
"1053",7
"1054",5
"1055",5
"1056",6
"1057",6
"1058",5
"1059",3
"1060",5
"1061",5
"1062",7
"1063",3
"1064",9
"1065",5
"1066",6
"1067",5
"1068",5
"1069",8
"1070",4
"1071",5
"1072",4
"1073",7
"1074",6
"1075",4
"1076",7
"1077",5
"1078",3
"1079",5
"1080",6
"1081",6
"1082",9
"1083",8
"1084",4
"1085",7
"1086",7
"1087",5
"1088",5
"1089",5
"1090",5
"1091",3
"1092",2
"1093",7
"1094",4
"1095",4
"1096",5
"1097",7
"1098",7
"1099",4
"1100",7
"1101",4
"1102",5
"1103",6
"1104",8
"1105",7
"1106",6
"1107",6
"1108",7
"1109",5
"1110",5
"1111",5
"1112",4
"1113",9
"1114",3
"1115",6
"1116",5
"1117",4
"1118",5
"1119",7
"1120",5
"1121",4
"1122",6
"1123",7
"1124",6
"1125",4
"1126",1
"1127",4
"1128",7
"1129",3
"1130",5
"1131",4
"1132",4
"1133",7
"1134",5
"1135",6
"1136",8
"1137",5
"1138",3
"1139",4
"1140",6
"1141",6
"1142",5
"1143",7
"1144",6
"1145",4
"1146",6
"1147",4
"1148",2
"1149",5
"1150",3
"1151",3
"1152",7
"1153",7
"1154",7
"1155",6
"1156",2
"1157",5
"1158",4
"1159",5
"1160",4
"1161",5
"1162",7
"1163",2
"1164",5
"1165",7
"1166",5
"1167",5
"1168",4
"1169",4
"1170",7
"1171",3
"1172",8
"1173",5
"1174",4
"1175",8
"1176",3
"1177",6
"1178",6
"1179",7
"1180",4
"1181",6
"1182",8
"1183",3
"1184",5
"1185",7
"1186",4
"1187",3
"1188",5
"1189",4
"1190",8
"1191",7
"1192",4
"1193",1
"1194",5
"1195",3
"1196",5
"1197",4
"1198",4
"1199",5
"1200",4
"1201",3
"1202",5
"1203",8
"1204",3
"1205",3
"1206",3
"1207",4
"1208",4
"1209",5
"1210",6
"1211",6
"1212",6
"1213",7
"1214",7
"1215",5
"1216",5
"1217",6
"1218",2
"1219",6
"1220",6
"1221",4
"1222",6
"1223",5
"1224",4
"1225",4
"1226",5
"1227",4
"1228",3
"1229",7
"1230",5
"1231",5
"1232",4
"1233",7
"1234",1
"1235",5
"1236",4
"1237",3
"1238",4
"1239",6
"1240",4
"1241",3
"1242",3
"1243",9
"1244",7
"1245",7
"1246",6
"1247",6
"1248",4
"1249",5
"1250",6
"1251",7
"1252",5
"1253",4
"1254",1
"1255",5
"1256",3
"1257",1
"1258",7
"1259",3
"1260",6
"1261",3
"1262",3
"1263",8
"1264",4
"1265",4
"1266",5
"1267",6
"1268",3
"1269",3
"1270",4
"1271",1
"1272",6
"1273",5
"1274",3
"1275",7
"1276",5
"1277",5
"1278",5
"1279",6
"1280",3
"1281",2
"1282",6
"1283",7
"1284",4
"1285",3
"1286",6
"1287",6
"1288",7
"1289",5
"1290",5
"1291",5
"1292",3
"1293",5
"1294",4
"1295",6
"1296",3
"1297",3
"1298",3
"1299",8
"1300",6
"1301",6
"1302",3
"1303",6
"1304",5
"1305",6
"1306",3
"1307",6
"1308",5
"1309",3
"1310",6
"1311",6
"1312",5
"1313",6
"1314",9
"1315",5
"1316",3
"1317",5
"1318",5
"1319",7
"1320",8
"1321",7
"1322",5
"1323",7
"1324",6
"1325",6
"1326",7
"1327",3
"1328",6
"1329",7
"1330",3
"1331",4
"1332",2
"1333",8
"1334",4
"1335",4
"1336",3
"1337",5
"1338",5
"1339",4
"1340",4
"1341",7
"1342",6
"1343",4
"1344",7
"1345",5
"1346",4
"1347",7
"1348",6
"1349",7
"1350",2
"1351",5
"1352",5
"1353",2
"1354",2
"1355",3
"1356",6
"1357",4
"1358",5
"1359",7
"1360",4
"1361",6
"1362",4
"1363",5
"1364",3
"1365",2
"1366",8
"1367",4
"1368",2
"1369",6
"1370",5
"1371",6
"1372",7
"1373",6
"1374",6
"1375",4
"1376",5
"1377",3
"1378",3
"1379",4
"1380",5
"1381",5
"1382",7
"1383",4
"1384",6
"1385",3
"1386",4
"1387",6
"1388",4
"1389",5
"1390",4
"1391",3
"1392",4
"1393",7
"1394",7
"1395",3
"1396",3
"1397",4
"1398",4
"1399",7
"1400",6
"1401",7
"1402",5
"1403",8
"1404",3
"1405",5
"1406",8
"1407",4
"1408",6
"1409",6
"1410",6
"1411",3
"1412",4
"1413",3
"1414",3
"1415",9
"1416",6
"1417",3
"1418",5
"1419",4
"1420",8
"1421",7
"1422",6
"1423",5
"1424",4
"1425",7
"1426",4
"1427",5
"1428",0
"1429",5
"1430",8
"1431",7
"1432",8
"1433",7
"1434",4
"1435",7
"1436",6
"1437",5
"1438",6
"1439",2
"1440",5
"1441",6
"1442",3
"1443",6
"1444",4
"1445",6
"1446",5
"1447",6
"1448",4
"1449",9
"1450",5
"1451",8
"1452",3
"1453",2
"1454",2
"1455",6
"1456",4
"1457",2
"1458",4
"1459",3
"1460",9
"1461",6
"1462",7
"1463",4
"1464",3
"1465",4
"1466",8
"1467",8
"1468",6
"1469",8
"1470",9
"1471",5
"1472",5
"1473",6
"1474",4
"1475",3
"1476",1
"1477",5
"1478",3
"1479",4
"1480",3
"1481",4
"1482",4
"1483",6
"1484",7
"1485",8
"1486",5
"1487",4
"1488",4
"1489",5
"1490",8
"1491",7
"1492",6
"1493",4
"1494",5
"1495",4
"1496",4
"1497",5
"1498",5
"1499",5
"1500",5
"1501",8
"1502",4
"1503",2
"1504",5
"1505",4
"1506",4
"1507",4
"1508",4
"1509",6
"1510",7
"1511",8
"1512",3
"1513",4
"1514",7
"1515",1
"1516",6
"1517",3
"1518",5
"1519",6
"1520",1
"1521",4
"1522",10
"1523",9
"1524",5
"1525",5
"1526",4
"1527",6
"1528",6
"1529",5
"1530",4
"1531",3
"1532",4
"1533",4
"1534",6
"1535",6
"1536",6
"1537",2
"1538",3
"1539",6
"1540",5
"1541",4
"1542",4
"1543",5
"1544",8
"1545",6
"1546",6
"1547",5
"1548",6
"1549",5
"1550",6
"1551",6
"1552",3
"1553",5
"1554",7
"1555",8
"1556",5
"1557",6
"1558",4
"1559",7
"1560",4
"1561",4
"1562",5
"1563",5
"1564",8
"1565",5
"1566",4
"1567",6
"1568",5
"1569",7
"1570",6
"1571",5
"1572",4
"1573",3
"1574",4
"1575",5
"1576",6
"1577",3
"1578",7
"1579",5
"1580",5
"1581",5
"1582",6
"1583",4
"1584",7
"1585",7
"1586",5
"1587",5
"1588",5
"1589",4
"1590",4
"1591",2
"1592",5
"1593",7
"1594",4
"1595",5
"1596",7
"1597",4
"1598",5
"1599",5
"1600",3
"1601",7
"1602",4
"1603",7
"1604",5
"1605",4
"1606",4
"1607",3
"1608",3
"1609",5
"1610",7
"1611",7
"1612",3
"1613",6
"1614",5
"1615",4
"1616",4
"1617",2
"1618",4
"1619",6
"1620",6
"1621",2
"1622",5
"1623",4
"1624",7
"1625",4
"1626",7
"1627",2
"1628",6
"1629",6
"1630",3
"1631",3
"1632",7
"1633",5
"1634",7
"1635",3
"1636",3
"1637",7
"1638",5
"1639",4
"1640",6
"1641",3
"1642",4
"1643",8
"1644",4
"1645",4
"1646",6
"1647",5
"1648",9
"1649",6
"1650",6
"1651",3
"1652",4
"1653",5
"1654",7
"1655",5
"1656",5
"1657",4
"1658",6
"1659",7
"1660",6
"1661",7
"1662",6
"1663",5
"1664",3
"1665",3
"1666",7
"1667",2
"1668",8
"1669",5
"1670",6
"1671",4
"1672",6
"1673",5
"1674",5
"1675",5
"1676",4
"1677",4
"1678",3
"1679",4
"1680",4
"1681",4
"1682",7
"1683",4
"1684",6
"1685",2
"1686",7
"1687",6
"1688",3
"1689",5
"1690",6
"1691",4
"1692",5
"1693",3
"1694",6
"1695",5
"1696",9
"1697",6
"1698",6
"1699",5
"1700",5
"1701",5
"1702",4
"1703",5
"1704",6
"1705",9
"1706",7
"1707",6
"1708",7
"1709",6
"1710",2
"1711",3
"1712",7
"1713",3
"1714",3
"1715",6
"1716",6
"1717",8
"1718",5
"1719",4
"1720",4
"1721",3
"1722",5
"1723",5
"1724",4
"1725",6
"1726",6
"1727",5
"1728",7
"1729",3
"1730",5
"1731",5
"1732",8
"1733",7
"1734",9
"1735",5
"1736",3
"1737",3
"1738",3
"1739",8
"1740",4
"1741",1
"1742",6
"1743",4
"1744",3
"1745",6
"1746",5
"1747",7
"1748",3
"1749",6
"1750",4
"1751",5
"1752",6
"1753",5
"1754",4
"1755",5
"1756",7
"1757",4
"1758",4
"1759",7
"1760",7
"1761",6
"1762",6
"1763",3
"1764",3
"1765",7
"1766",5
"1767",4
"1768",4
"1769",5
"1770",2
"1771",3
"1772",5
"1773",4
"1774",5
"1775",8
"1776",4
"1777",6
"1778",3
"1779",7
"1780",3
"1781",6
"1782",7
"1783",6
"1784",4
"1785",5
"1786",5
"1787",5
"1788",6
"1789",6
"1790",5
"1791",2
"1792",5
"1793",5
"1794",7
"1795",7
"1796",4
"1797",5
"1798",3
"1799",7
"1800",5
"1801",4
"1802",8
"1803",7
"1804",6
"1805",4
"1806",5
"1807",4
"1808",6
"1809",3
"1810",4
"1811",2
"1812",4
"1813",1
"1814",4
"1815",5
"1816",2
"1817",5
"1818",7
"1819",4
"1820",4
"1821",5
"1822",5
"1823",8
"1824",5
"1825",9
"1826",3
"1827",7
"1828",7
"1829",9
"1830",3
"1831",2
"1832",4
"1833",7
"1834",5
"1835",4
"1836",7
"1837",4
"1838",3
"1839",3
"1840",2
"1841",2
"1842",4
"1843",4
"1844",7
"1845",5
"1846",4
"1847",4
"1848",6
"1849",1
"1850",7
"1851",5
"1852",5
"1853",1
"1854",1
"1855",4
"1856",7
"1857",4
"1858",4
"1859",6
"1860",5
"1861",2
"1862",4
"1863",3
"1864",7
"1865",4
"1866",4
"1867",4
"1868",7
"1869",5
"1870",5
"1871",6
"1872",6
"1873",6
"1874",4
"1875",4
"1876",8
"1877",6
"1878",3
"1879",6
"1880",6
"1881",6
"1882",8
"1883",6
"1884",7
"1885",3
"1886",7
"1887",5
"1888",3
"1889",4
"1890",3
"1891",4
"1892",5
"1893",4
"1894",5
"1895",2
"1896",5
"1897",8
"1898",6
"1899",6
"1900",6
"1901",2
"1902",3
"1903",2
"1904",8
"1905",7
"1906",5
"1907",6
"1908",5
"1909",4
"1910",3
"1911",3
"1912",5
"1913",7
"1914",2
"1915",4
"1916",4
"1917",5
"1918",4
"1919",8
"1920",8
"1921",4
"1922",4
"1923",4
"1924",4
"1925",5
"1926",6
"1927",5
"1928",6
"1929",3
"1930",5
"1931",5
"1932",3
"1933",3
"1934",3
"1935",7
"1936",3
"1937",5
"1938",5
"1939",5
"1940",4
"1941",3
"1942",6
"1943",6
"1944",7
"1945",8
"1946",4
"1947",6
"1948",5
"1949",6
"1950",7
"1951",7
"1952",3
"1953",6
"1954",6
"1955",8
"1956",2
"1957",4
"1958",5
"1959",5
"1960",6
"1961",6
"1962",3
"1963",5
"1964",3
"1965",9
"1966",6
"1967",6
"1968",4
"1969",5
"1970",3
"1971",6
"1972",4
"1973",4
"1974",6
"1975",6
"1976",1
"1977",6
"1978",8
"1979",9
"1980",6
"1981",5
"1982",5
"1983",7
"1984",7
"1985",5
"1986",2
"1987",5
"1988",6
"1989",3
"1990",4
"1991",8
"1992",6
"1993",7
"1994",6
"1995",6
"1996",2
"1997",6
"1998",5
"1999",6
"2000",1
"2001",7
"2002",4
"2003",6
"2004",1
"2005",6
"2006",7
"2007",3
"2008",7
"2009",4
"2010",5
"2011",8
"2012",5
"2013",6
"2014",4
"2015",7
"2016",7
"2017",4
"2018",6
"2019",7
"2020",5
"2021",8
"2022",5
"2023",4
"2024",3
"2025",6
"2026",7
"2027",4
"2028",7
"2029",5
"2030",4
"2031",7
"2032",8
"2033",6
"2034",6
"2035",5
"2036",6
"2037",6
"2038",5
"2039",6
"2040",9
"2041",7
"2042",7
"2043",3
"2044",5
"2045",3
"2046",4
"2047",5
"2048",4
"2049",6
"2050",4
"2051",3
"2052",6
"2053",5
"2054",5
"2055",4
"2056",4
"2057",7
"2058",6
"2059",3
"2060",4
"2061",3
"2062",7
"2063",4
"2064",8
"2065",4
"2066",3
"2067",5
"2068",7
"2069",4
"2070",5
"2071",11
"2072",4
"2073",7
"2074",6
"2075",6
"2076",3
"2077",5
"2078",7
"2079",5
"2080",5
"2081",8
"2082",6
"2083",4
"2084",5
"2085",6
"2086",4
"2087",2
"2088",6
"2089",5
"2090",4
"2091",4
"2092",7
"2093",5
"2094",7
"2095",5
"2096",5
"2097",4
"2098",7
"2099",6
"2100",5
"2101",6
"2102",5
"2103",3
"2104",6
"2105",4
"2106",5
"2107",5
"2108",5
"2109",5
"2110",11
"2111",7
"2112",5
"2113",7
"2114",9
"2115",3
"2116",7
"2117",2
"2118",7
"2119",6
"2120",3
"2121",5
"2122",6
"2123",7
"2124",4
"2125",5
"2126",8
"2127",7
"2128",4
"2129",4
"2130",3
"2131",7
"2132",6
"2133",5
"2134",6
"2135",7
"2136",5
"2137",4
"2138",4
"2139",2
"2140",2
"2141",6
"2142",6
"2143",6
"2144",5
"2145",5
"2146",8
"2147",6
"2148",3
"2149",4
"2150",4
"2151",5
"2152",4
"2153",6
"2154",5
"2155",7
"2156",2
"2157",5
"2158",4
"2159",4
"2160",4
"2161",7
"2162",3
"2163",5
"2164",7
"2165",6
"2166",6
"2167",4
"2168",3
"2169",6
"2170",6
"2171",5
"2172",6
"2173",9
"2174",4
"2175",7
"2176",5
"2177",5
"2178",5
"2179",5
"2180",6
"2181",5
"2182",6
"2183",5
"2184",5
"2185",3
"2186",5
"2187",7
"2188",6
"2189",6
"2190",7
"2191",3
"2192",3
"2193",4
"2194",5
"2195",4
"2196",2
"2197",5
"2198",4
"2199",5
"2200",4
"2201",6
"2202",3
"2203",5
"2204",4
"2205",8
"2206",6
"2207",4
"2208",6
"2209",5
"2210",3
"2211",7
"2212",6
"2213",8
"2214",7
"2215",8
"2216",2
"2217",8
"2218",3
"2219",3
"2220",5
"2221",6
"2222",5
"2223",5
"2224",5
"2225",3
"2226",6
"2227",6
"2228",5
"2229",5
"2230",5
"2231",8
"2232",1
"2233",5
"2234",6
"2235",8
"2236",6
"2237",5
"2238",3
"2239",5
"2240",6
"2241",3
"2242",5
"2243",2
"2244",8
"2245",4
"2246",4
"2247",5
"2248",6
"2249",4
"2250",4
"2251",3
"2252",4
"2253",6
"2254",7
"2255",6
"2256",6
"2257",4
"2258",6
"2259",6
"2260",7
"2261",5
"2262",4
"2263",3
"2264",2
"2265",4
"2266",5
"2267",3
"2268",5
"2269",6
"2270",6
"2271",4
"2272",7
"2273",6
"2274",6
"2275",5
"2276",4
"2277",9
"2278",5
"2279",5
"2280",7
"2281",4
"2282",7
"2283",5
"2284",5
"2285",4
"2286",8
"2287",6
"2288",7
"2289",6
"2290",6
"2291",8
"2292",7
"2293",4
"2294",7
"2295",6
"2296",3
"2297",4
"2298",4
"2299",2
"2300",8
"2301",6
"2302",6
"2303",7
"2304",6
"2305",5
"2306",5
"2307",5
"2308",4
"2309",6
"2310",3
"2311",4
"2312",5
"2313",3
"2314",3
"2315",6
"2316",3
"2317",7
"2318",6
"2319",3
"2320",4
"2321",6
"2322",6
"2323",3
"2324",6
"2325",3
"2326",4
"2327",4
"2328",5
"2329",4
"2330",5
"2331",6
"2332",6
"2333",4
"2334",6
"2335",5
"2336",4
"2337",5
"2338",3
"2339",1
"2340",5
"2341",4
"2342",6
"2343",7
"2344",5
"2345",5
"2346",6
"2347",6
"2348",6
"2349",3
"2350",3
"2351",5
"2352",8
"2353",7
"2354",5
"2355",3
"2356",6
"2357",7
"2358",7
"2359",4
"2360",3
"2361",5
"2362",5
"2363",5
"2364",7
"2365",4
"2366",6
"2367",6
"2368",0
"2369",9
"2370",2
"2371",5
"2372",4
"2373",5
"2374",4
"2375",5
"2376",6
"2377",4
"2378",6
"2379",6
"2380",7
"2381",3
"2382",5
"2383",6
"2384",5
"2385",7
"2386",5
"2387",5
"2388",3
"2389",7
"2390",4
"2391",6
"2392",6
"2393",5
"2394",5
"2395",6
"2396",5
"2397",8
"2398",5
"2399",3
"2400",6
"2401",5
"2402",4
"2403",8
"2404",5
"2405",7
"2406",2
"2407",5
"2408",1
"2409",5
"2410",6
"2411",8
"2412",5
"2413",5
"2414",3
"2415",6
"2416",5
"2417",7
"2418",3
"2419",5
"2420",6
"2421",4
"2422",4
"2423",6
"2424",4
"2425",2
"2426",4
"2427",4
"2428",4
"2429",4
"2430",4
"2431",9
"2432",3
"2433",5
"2434",6
"2435",4
"2436",2
"2437",6
"2438",8
"2439",8
"2440",5
"2441",5
"2442",2
"2443",5
"2444",6
"2445",1
"2446",6
"2447",6
"2448",9
"2449",3
"2450",8
"2451",4
"2452",4
"2453",6
"2454",7
"2455",6
"2456",6
"2457",2
"2458",4
"2459",6
"2460",4
"2461",5
"2462",4
"2463",5
"2464",4
"2465",7
"2466",7
"2467",4
"2468",5
"2469",7
"2470",9
"2471",5
"2472",5
"2473",3
"2474",5
"2475",2
"2476",1
"2477",4
"2478",7
"2479",6
"2480",3
"2481",5
"2482",4
"2483",5
"2484",3
"2485",2
"2486",4
"2487",6
"2488",3
"2489",5
"2490",2
"2491",4
"2492",4
"2493",5
"2494",5
"2495",5
"2496",6
"2497",8
"2498",5
