"","x"
"626",3
"627",4
"628",3
"629",3
"630",4
"631",4
"632",5
"633",2
"634",4
"635",5
"636",6
"637",5
"638",7
"639",3
"640",4
"641",4
"642",4
"643",6
"644",5
"645",3
"646",4
"647",4
"648",5
"649",2
"650",4
"651",4
"652",4
"653",4
"654",2
"655",5
"656",4
"657",4
"658",5
"659",3
"660",1
"661",2
"662",3
"663",5
"664",5
"665",2
"666",1
"667",4
"668",2
"669",5
"670",5
"671",5
"672",3
"673",6
"674",6
"675",6
"676",5
"677",6
"678",3
"679",5
"680",4
"681",2
"682",7
"683",4
"684",3
"685",3
"686",4
"687",1
"688",2
"689",6
"690",6
"691",3
"692",5
"693",4
"694",5
"695",4
"696",4
"697",4
"698",4
"699",4
"700",4
"701",4
"702",5
"703",3
"704",5
"705",1
"706",3
"707",5
"708",3
"709",5
"710",4
"711",2
"712",4
"713",1
"714",4
"715",5
"716",5
"717",4
"718",5
"719",4
"720",3
"721",3
"722",4
"723",6
"724",4
"725",6
"726",4
"727",4
"728",2
"729",4
"730",5
"731",4
"732",3
"733",4
"734",3
"735",4
"736",4
"737",5
"738",4
"739",6
"740",2
"741",3
"742",3
"743",3
"744",3
"745",5
"746",4
"747",6
"748",4
"749",5
"750",3
"751",4
"752",5
"753",5
"754",2
"755",5
"756",5
"757",2
"758",3
"759",6
"760",4
"761",3
"762",4
"763",5
"764",5
"765",4
"766",6
"767",4
"768",5
"769",5
"770",6
"771",5
"772",5
"773",3
"774",2
"775",4
"776",4
"777",4
"778",2
"779",6
"780",3
"781",3
"782",4
"783",2
"784",3
"785",5
"786",5
"787",3
"788",4
"789",2
"790",5
"791",5
"792",3
"793",3
"794",3
"795",3
"796",3
"797",5
"798",5
"799",4
"800",5
"801",6
"802",4
"803",4
"804",5
"805",2
"806",2
"807",3
"808",4
"809",4
"810",5
"811",3
"812",5
"813",5
"814",6
"815",4
"816",3
"817",5
"818",4
"819",4
"820",3
"821",4
"822",3
"823",4
"824",3
"825",4
"826",0
"827",4
"828",5
"829",4
"830",5
"831",3
"832",3
"833",4
"834",6
"835",5
"836",4
"837",4
"838",5
"839",2
"840",2
"841",5
"842",4
"843",7
"844",4
"845",3
"846",4
"847",2
"848",6
"849",4
"850",6
"851",5
"852",1
"853",5
"854",5
"855",6
"856",4
"857",6
"858",6
"859",2
"860",5
"861",6
"862",2
"863",5
"864",5
"865",4
"866",4
"867",4
"868",5
"869",6
"870",6
"871",3
"872",3
"873",6
"874",5
"875",7
"876",5
"877",6
"878",3
"879",4
"880",5
"881",6
"882",4
"883",3
"884",5
"885",4
"886",3
"887",3
"888",4
"889",2
"890",3
"891",7
"892",3
"893",5
"894",4
"895",3
"896",5
"897",3
"898",7
"899",5
"900",5
"901",4
"902",5
"903",3
"904",2
"905",3
"906",4
"907",6
"908",3
"909",4
"910",4
"911",4
"912",3
"913",6
"914",5
"915",7
"916",4
"917",3
"918",6
"919",4
"920",5
"921",4
"922",4
"923",4
"924",3
"925",4
"926",5
"927",3
"928",5
"929",6
"930",5
"931",4
"932",5
"933",4
"934",4
"935",3
"936",5
"937",4
"938",3
"939",6
"940",4
"941",6
"942",5
"943",1
"944",6
"945",3
"946",4
"947",2
"948",3
"949",5
"950",3
"951",6
"952",5
"953",4
"954",4
"955",3
"956",4
"957",3
"958",3
"959",5
"960",5
"961",3
"962",4
"963",2
"964",5
"965",5
"966",6
"967",3
"968",4
"969",3
"970",4
"971",4
"972",5
"973",6
"974",4
"975",5
"976",5
"977",4
"978",3
"979",5
"980",4
"981",3
"982",5
"983",6
"984",5
"985",5
"986",4
"987",7
"988",3
"989",5
"990",4
"991",4
"992",4
"993",5
"994",4
"995",2
"996",4
"997",3
"998",5
"999",2
"1000",4
"1001",3
"1002",4
"1003",2
"1004",5
"1005",3
"1006",3
"1007",6
"1008",6
"1009",7
"1010",5
"1011",7
"1012",2
"1013",2
"1014",3
"1015",5
"1016",5
"1017",4
"1018",4
"1019",8
"1020",6
"1021",4
"1022",4
"1023",4
"1024",4
"1025",3
"1026",4
"1027",3
"1028",5
"1029",3
"1030",3
"1031",4
"1032",4
"1033",4
"1034",4
"1035",3
"1036",6
"1037",4
"1038",4
"1039",7
"1040",2
"1041",6
"1042",4
"1043",5
"1044",5
"1045",5
"1046",5
"1047",5
"1048",3
"1049",4
"1050",6
"1051",6
"1052",5
"1053",3
"1054",5
"1055",5
"1056",4
"1057",3
"1058",5
"1059",3
"1060",5
"1061",5
"1062",4
"1063",5
"1064",4
"1065",7
"1066",0
"1067",4
"1068",3
"1069",1
"1070",4
"1071",4
"1072",6
"1073",4
"1074",4
"1075",2
"1076",4
"1077",5
"1078",6
"1079",4
"1080",4
"1081",2
"1082",5
"1083",4
"1084",5
"1085",3
"1086",3
"1087",4
"1088",6
"1089",3
"1090",5
"1091",4
"1092",3
"1093",4
"1094",5
"1095",4
"1096",7
"1097",5
"1098",5
"1099",7
"1100",4
"1101",3
"1102",3
"1103",4
"1104",6
"1105",5
"1106",8
"1107",3
"1108",4
"1109",0
"1110",4
"1111",5
"1112",7
"1113",6
"1114",3
"1115",4
"1116",3
"1117",1
"1118",8
"1119",4
"1120",5
"1121",5
"1122",7
"1123",3
"1124",7
"1125",3
"1126",5
"1127",3
"1128",5
"1129",7
"1130",4
"1131",6
"1132",3
"1133",4
"1134",4
"1135",5
"1136",3
"1137",5
"1138",3
"1139",6
"1140",4
"1141",7
"1142",4
"1143",2
"1144",3
"1145",4
"1146",6
"1147",4
"1148",5
"1149",5
"1150",1
"1151",2
"1152",5
"1153",4
"1154",7
"1155",2
"1156",1
"1157",5
"1158",3
"1159",4
"1160",4
"1161",4
"1162",7
"1163",5
"1164",3
"1165",3
"1166",5
"1167",4
"1168",5
"1169",4
"1170",4
"1171",5
"1172",1
"1173",3
"1174",4
"1175",4
"1176",4
"1177",4
"1178",3
"1179",4
"1180",3
"1181",4
"1182",6
"1183",2
"1184",5
"1185",4
"1186",5
"1187",4
"1188",5
"1189",5
"1190",4
"1191",3
"1192",5
"1193",5
"1194",5
"1195",5
"1196",4
"1197",3
"1198",5
"1199",5
"1200",3
"1201",4
"1202",3
"1203",4
"1204",3
"1205",5
"1206",2
"1207",2
"1208",5
"1209",3
"1210",7
"1211",4
"1212",4
"1213",4
"1214",5
"1215",5
"1216",5
"1217",5
"1218",4
"1219",3
"1220",4
"1221",3
"1222",5
"1223",5
"1224",3
"1225",4
"1226",2
"1227",4
"1228",4
"1229",3
"1230",2
"1231",5
"1232",5
"1233",4
"1234",5
"1235",5
"1236",3
"1237",5
"1238",4
"1239",5
"1240",5
"1241",5
"1242",4
"1243",5
"1244",5
"1245",6
"1246",6
"1247",4
"1248",3
"1249",2
"1250",3
"1251",6
"1252",4
"1253",4
"1254",5
"1255",5
"1256",5
"1257",5
"1258",3
"1259",3
"1260",5
"1261",4
"1262",4
"1263",3
"1264",2
"1265",2
"1266",3
"1267",3
"1268",7
"1269",5
"1270",4
"1271",6
"1272",7
"1273",4
"1274",4
"1275",2
"1276",6
"1277",3
"1278",5
"1279",5
"1280",5
"1281",4
"1282",5
"1283",5
"1284",2
"1285",3
"1286",6
"1287",5
"1288",6
"1289",5
"1290",4
"1291",3
"1292",6
"1293",5
"1294",5
"1295",2
"1296",5
"1297",5
"1298",5
"1299",5
"1300",5
"1301",2
"1302",3
"1303",5
"1304",2
"1305",3
"1306",4
"1307",5
"1308",5
"1309",6
"1310",4
"1311",4
"1312",3
"1313",5
"1314",4
"1315",5
"1316",3
"1317",4
"1318",5
"1319",5
"1320",3
"1321",5
"1322",4
"1323",6
"1324",4
"1325",5
"1326",6
"1327",2
"1328",3
"1329",3
"1330",5
"1331",5
"1332",3
"1333",4
"1334",3
"1335",5
"1336",4
"1337",3
"1338",3
"1339",6
"1340",3
"1341",4
"1342",3
"1343",7
"1344",5
"1345",4
"1346",4
"1347",3
"1348",6
"1349",5
"1350",3
"1351",5
"1352",6
"1353",6
"1354",5
"1355",3
"1356",3
"1357",3
"1358",7
"1359",6
"1360",3
"1361",6
"1362",5
"1363",6
"1364",3
"1365",5
"1366",3
"1367",3
"1368",4
"1369",4
"1370",4
"1371",6
"1372",4
"1373",4
"1374",3
"1375",1
"1376",5
"1377",7
"1378",4
"1379",5
"1380",6
"1381",7
"1382",5
"1383",5
"1384",5
"1385",6
"1386",3
"1387",5
"1388",5
"1389",4
"1390",3
"1391",5
"1392",3
"1393",8
"1394",3
"1395",6
"1396",5
"1397",5
"1398",4
"1399",3
"1400",2
"1401",3
"1402",5
"1403",5
"1404",4
"1405",4
"1406",6
"1407",6
"1408",4
"1409",7
"1410",5
"1411",3
"1412",4
"1413",2
"1414",3
"1415",6
"1416",3
"1417",4
"1418",5
"1419",3
"1420",3
"1421",5
"1422",4
"1423",4
"1424",4
"1425",3
"1426",4
"1427",3
"1428",5
"1429",4
"1430",2
"1431",5
"1432",5
"1433",4
"1434",5
"1435",5
"1436",2
"1437",4
"1438",4
"1439",6
"1440",2
"1441",5
"1442",5
"1443",5
"1444",5
"1445",5
"1446",4
"1447",5
"1448",3
"1449",0
"1450",4
"1451",5
"1452",5
"1453",6
"1454",0
"1455",5
"1456",4
"1457",4
"1458",5
"1459",5
"1460",3
"1461",4
"1462",5
"1463",5
"1464",7
"1465",4
"1466",4
"1467",2
"1468",5
"1469",3
"1470",3
"1471",4
"1472",4
"1473",2
"1474",4
"1475",2
"1476",5
"1477",4
"1478",4
"1479",3
"1480",5
"1481",6
"1482",6
"1483",4
"1484",4
"1485",6
"1486",5
"1487",5
"1488",6
"1489",3
"1490",4
"1491",1
"1492",3
"1493",2
"1494",5
"1495",2
"1496",3
"1497",4
"1498",2
"1499",3
"1500",6
"1501",5
"1502",3
"1503",3
"1504",5
"1505",4
"1506",4
"1507",6
"1508",2
"1509",5
"1510",5
"1511",5
"1512",3
"1513",4
"1514",3
"1515",5
"1516",4
"1517",4
"1518",5
"1519",5
"1520",4
"1521",7
"1522",3
"1523",3
"1524",5
"1525",4
"1526",4
"1527",4
"1528",2
"1529",3
"1530",3
"1531",3
"1532",4
"1533",3
"1534",4
"1535",4
"1536",4
"1537",4
"1538",6
"1539",4
"1540",4
"1541",4
"1542",4
"1543",3
"1544",4
"1545",4
"1546",3
"1547",4
"1548",4
"1549",2
"1550",4
"1551",3
"1552",4
"1553",4
"1554",3
"1555",2
"1556",5
"1557",4
"1558",3
"1559",6
"1560",3
"1561",4
"1562",5
"1563",5
"1564",2
"1565",4
"1566",3
"1567",6
"1568",4
"1569",3
"1570",5
"1571",2
"1572",3
"1573",4
"1574",5
"1575",0
"1576",4
"1577",4
"1578",3
"1579",4
"1580",5
"1581",4
"1582",3
"1583",3
"1584",3
"1585",4
"1586",3
"1587",5
"1588",2
"1589",3
"1590",2
"1591",5
"1592",7
"1593",4
"1594",4
"1595",8
"1596",2
"1597",6
"1598",3
"1599",4
"1600",4
"1601",6
"1602",4
"1603",5
"1604",5
"1605",3
"1606",5
"1607",4
"1608",3
"1609",5
"1610",3
"1611",4
"1612",3
"1613",5
"1614",4
"1615",4
"1616",1
"1617",5
"1618",6
"1619",7
"1620",5
"1621",4
"1622",6
"1623",4
"1624",7
"1625",3
"1626",4
"1627",4
"1628",6
"1629",4
"1630",5
"1631",2
"1632",5
"1633",5
"1634",4
"1635",5
"1636",4
"1637",4
"1638",4
"1639",4
"1640",5
"1641",6
"1642",7
"1643",3
"1644",4
"1645",5
"1646",3
"1647",7
"1648",4
"1649",3
"1650",4
"1651",2
"1652",4
"1653",4
"1654",6
"1655",5
"1656",4
"1657",5
"1658",3
"1659",7
"1660",3
"1661",6
"1662",3
"1663",4
"1664",5
"1665",3
"1666",6
"1667",2
"1668",5
"1669",6
"1670",6
"1671",5
"1672",4
"1673",5
"1674",3
"1675",3
"1676",3
"1677",6
"1678",6
"1679",5
"1680",2
"1681",1
"1682",3
"1683",4
"1684",6
"1685",4
"1686",6
"1687",4
"1688",5
"1689",2
"1690",2
"1691",8
"1692",4
"1693",4
"1694",4
"1695",7
"1696",4
"1697",4
"1698",5
"1699",1
"1700",6
"1701",5
"1702",6
"1703",5
"1704",4
"1705",4
"1706",6
"1707",2
"1708",3
"1709",3
"1710",6
"1711",3
"1712",4
"1713",5
"1714",4
"1715",4
"1716",6
"1717",2
"1718",3
"1719",5
"1720",4
"1721",2
"1722",3
"1723",4
"1724",7
"1725",6
"1726",3
"1727",6
"1728",4
"1729",2
"1730",4
"1731",5
"1732",4
"1733",4
"1734",6
"1735",7
"1736",4
"1737",6
"1738",4
"1739",4
"1740",2
"1741",3
"1742",5
"1743",4
"1744",5
"1745",6
"1746",5
"1747",2
"1748",3
"1749",5
"1750",2
"1751",4
"1752",5
"1753",5
"1754",5
"1755",6
"1756",3
"1757",3
"1758",2
"1759",5
"1760",5
"1761",5
"1762",6
"1763",4
"1764",4
"1765",4
"1766",5
"1767",7
"1768",5
"1769",3
"1770",5
"1771",5
"1772",3
"1773",4
"1774",5
"1775",6
"1776",5
"1777",4
"1778",4
"1779",5
"1780",5
"1781",5
"1782",5
"1783",4
"1784",3
"1785",3
"1786",3
"1787",6
"1788",3
"1789",4
"1790",5
"1791",4
"1792",4
"1793",5
"1794",5
"1795",2
"1796",5
"1797",3
"1798",5
"1799",5
"1800",6
"1801",4
"1802",1
"1803",6
"1804",4
"1805",5
"1806",5
"1807",3
"1808",2
"1809",4
"1810",5
"1811",4
"1812",6
"1813",2
"1814",3
"1815",2
"1816",1
"1817",6
"1818",3
"1819",6
"1820",6
"1821",5
"1822",3
"1823",3
"1824",3
"1825",5
"1826",3
"1827",4
"1828",3
"1829",4
"1830",5
"1831",3
"1832",4
"1833",3
"1834",6
"1835",4
"1836",6
"1837",3
"1838",4
"1839",5
"1840",3
"1841",3
"1842",5
"1843",4
"1844",3
"1845",3
"1846",6
"1847",4
"1848",6
"1849",4
"1850",3
"1851",4
"1852",1
"1853",4
"1854",4
"1855",3
"1856",4
"1857",3
"1858",5
"1859",2
"1860",3
"1861",5
"1862",5
"1863",5
"1864",3
"1865",6
"1866",5
"1867",3
"1868",6
"1869",4
"1870",4
"1871",4
"1872",5
"1873",7
"1874",4
"1875",6
"1876",4
"1877",5
"1878",6
"1879",3
"1880",4
"1881",6
"1882",2
"1883",3
"1884",3
"1885",7
"1886",5
"1887",5
"1888",4
"1889",3
"1890",5
"1891",6
"1892",4
"1893",4
"1894",2
"1895",5
"1896",7
"1897",5
"1898",6
"1899",6
"1900",4
"1901",3
"1902",3
"1903",6
"1904",6
"1905",6
"1906",3
"1907",5
"1908",4
"1909",3
"1910",3
"1911",4
"1912",1
"1913",2
"1914",4
"1915",2
"1916",3
"1917",5
"1918",6
"1919",4
"1920",6
"1921",4
"1922",2
"1923",5
"1924",4
"1925",4
"1926",4
"1927",4
"1928",4
"1929",3
"1930",5
"1931",5
"1932",3
"1933",3
"1934",4
"1935",3
"1936",4
"1937",4
"1938",4
"1939",6
"1940",3
"1941",5
"1942",3
"1943",6
"1944",5
"1945",4
"1946",3
"1947",4
"1948",3
"1949",6
"1950",4
"1951",4
"1952",4
"1953",6
"1954",4
"1955",3
"1956",2
"1957",5
"1958",4
"1959",4
"1960",3
"1961",3
"1962",7
"1963",3
"1964",4
"1965",5
"1966",3
"1967",4
"1968",2
"1969",3
"1970",5
"1971",6
"1972",5
"1973",4
"1974",5
"1975",2
"1976",2
"1977",3
"1978",5
"1979",1
"1980",5
"1981",5
"1982",6
"1983",4
"1984",3
"1985",3
"1986",6
"1987",3
"1988",5
"1989",5
"1990",5
"1991",3
"1992",6
"1993",5
"1994",3
"1995",3
"1996",2
"1997",4
"1998",2
"1999",6
"2000",5
"2001",5
"2002",5
"2003",7
"2004",1
"2005",7
"2006",1
"2007",4
"2008",5
"2009",4
"2010",3
"2011",7
"2012",2
"2013",6
"2014",2
"2015",5
"2016",5
"2017",4
"2018",6
"2019",3
"2020",3
"2021",5
"2022",4
"2023",6
"2024",4
"2025",6
"2026",4
"2027",5
"2028",3
"2029",3
"2030",4
"2031",4
"2032",5
"2033",5
"2034",4
"2035",3
"2036",3
"2037",4
"2038",6
"2039",5
"2040",6
"2041",4
"2042",5
"2043",3
"2044",4
"2045",2
"2046",2
"2047",4
"2048",4
"2049",3
"2050",3
"2051",3
"2052",4
"2053",2
"2054",5
"2055",3
"2056",1
"2057",7
"2058",3
"2059",3
"2060",4
"2061",6
"2062",6
"2063",6
"2064",3
"2065",2
"2066",5
"2067",5
"2068",3
"2069",2
"2070",1
"2071",5
"2072",4
"2073",4
"2074",6
"2075",1
"2076",4
"2077",2
"2078",5
"2079",4
"2080",6
"2081",6
"2082",4
"2083",4
"2084",4
"2085",4
"2086",1
"2087",5
"2088",4
"2089",5
"2090",5
"2091",6
"2092",2
"2093",5
"2094",1
"2095",4
"2096",5
"2097",5
"2098",6
"2099",5
"2100",4
"2101",3
"2102",3
"2103",5
"2104",8
"2105",7
"2106",5
"2107",3
"2108",5
"2109",2
"2110",6
"2111",4
"2112",4
"2113",5
"2114",7
"2115",4
"2116",2
"2117",5
"2118",4
"2119",3
"2120",7
"2121",5
"2122",5
"2123",2
"2124",4
"2125",1
"2126",3
"2127",6
"2128",6
"2129",4
"2130",3
"2131",3
"2132",4
"2133",5
"2134",1
"2135",6
"2136",4
"2137",5
"2138",2
"2139",2
"2140",5
"2141",7
"2142",4
"2143",2
"2144",7
"2145",7
"2146",3
"2147",4
"2148",4
"2149",6
"2150",3
"2151",3
"2152",0
"2153",2
"2154",4
"2155",7
"2156",6
"2157",3
"2158",4
"2159",3
"2160",5
"2161",3
"2162",5
"2163",5
"2164",7
"2165",6
"2166",3
"2167",6
"2168",4
"2169",4
"2170",3
"2171",6
"2172",5
"2173",4
"2174",3
"2175",6
"2176",4
"2177",5
"2178",3
"2179",4
"2180",4
"2181",4
"2182",2
"2183",3
"2184",3
"2185",4
"2186",5
"2187",4
"2188",5
"2189",7
"2190",6
"2191",2
"2192",3
"2193",4
"2194",4
"2195",4
"2196",6
"2197",3
"2198",3
"2199",5
"2200",5
"2201",6
"2202",4
"2203",5
"2204",5
"2205",4
"2206",3
"2207",3
"2208",1
"2209",3
"2210",4
"2211",4
"2212",5
"2213",6
"2214",3
"2215",5
"2216",5
"2217",4
"2218",2
"2219",5
"2220",3
"2221",3
"2222",3
"2223",5
"2224",3
"2225",2
"2226",5
"2227",5
"2228",7
"2229",6
"2230",5
"2231",5
"2232",3
"2233",3
"2234",2
"2235",2
"2236",5
"2237",3
"2238",4
"2239",2
"2240",3
"2241",5
"2242",2
"2243",6
"2244",4
"2245",3
"2246",4
"2247",4
"2248",4
"2249",4
"2250",6
"2251",3
"2252",4
"2253",4
"2254",4
"2255",4
"2256",4
"2257",3
"2258",4
"2259",5
"2260",4
"2261",4
"2262",4
"2263",7
"2264",4
"2265",5
"2266",3
"2267",4
"2268",5
"2269",5
"2270",3
"2271",3
"2272",6
"2273",5
"2274",3
"2275",3
"2276",3
"2277",4
"2278",2
"2279",3
"2280",7
"2281",4
"2282",5
"2283",1
"2284",6
"2285",1
"2286",3
"2287",3
"2288",1
"2289",4
"2290",5
"2291",3
"2292",2
"2293",4
"2294",6
"2295",5
"2296",4
"2297",0
"2298",4
"2299",5
"2300",5
"2301",2
"2302",6
"2303",4
"2304",6
"2305",2
"2306",3
"2307",5
"2308",5
"2309",4
"2310",5
"2311",3
"2312",5
"2313",6
"2314",4
"2315",2
"2316",3
"2317",4
"2318",4
"2319",5
"2320",6
"2321",4
"2322",3
"2323",4
"2324",4
"2325",5
"2326",5
"2327",5
"2328",8
"2329",2
"2330",6
"2331",3
"2332",4
"2333",3
"2334",2
"2335",4
"2336",4
"2337",4
"2338",4
"2339",3
"2340",6
"2341",2
"2342",5
"2343",3
"2344",4
"2345",4
"2346",4
"2347",5
"2348",5
"2349",6
"2350",2
"2351",3
"2352",4
"2353",6
"2354",2
"2355",4
"2356",2
"2357",5
"2358",4
"2359",1
"2360",4
"2361",7
"2362",5
"2363",5
"2364",2
"2365",5
"2366",4
"2367",4
"2368",6
"2369",5
"2370",5
"2371",6
"2372",4
"2373",5
"2374",4
"2375",3
"2376",4
"2377",2
"2378",4
"2379",4
"2380",4
"2381",4
"2382",2
"2383",4
"2384",6
"2385",3
"2386",4
"2387",6
"2388",6
"2389",4
"2390",3
"2391",5
"2392",3
"2393",3
"2394",5
"2395",5
"2396",6
"2397",2
"2398",4
"2399",5
"2400",4
"2401",3
"2402",4
"2403",2
"2404",6
"2405",3
"2406",1
"2407",3
"2408",3
"2409",4
"2410",4
"2411",6
"2412",3
"2413",4
"2414",4
"2415",3
"2416",3
"2417",4
"2418",3
"2419",5
"2420",4
"2421",3
"2422",3
"2423",5
"2424",3
"2425",4
"2426",4
"2427",4
"2428",5
"2429",6
"2430",2
"2431",7
"2432",2
"2433",5
"2434",3
"2435",5
"2436",6
"2437",3
"2438",4
"2439",5
"2440",3
"2441",4
"2442",1
"2443",4
"2444",4
"2445",5
"2446",6
"2447",2
"2448",3
"2449",6
"2450",4
"2451",6
"2452",4
"2453",4
"2454",3
"2455",3
"2456",5
"2457",3
"2458",7
"2459",2
"2460",2
"2461",7
"2462",5
"2463",3
"2464",4
"2465",4
"2466",3
"2467",7
"2468",3
"2469",5
"2470",4
"2471",3
"2472",3
"2473",3
"2474",7
"2475",3
"2476",5
"2477",4
"2478",7
"2479",4
"2480",4
"2481",3
"2482",5
"2483",4
"2484",3
"2485",3
"2486",2
"2487",6
"2488",2
"2489",3
"2490",5
"2491",3
"2492",4
"2493",4
"2494",1
"2495",5
"2496",3
"2497",3
"2498",2
