"","x"
"904",3
"905",5
"906",10
"907",6
"908",4
"909",4
"910",6
"911",4
"912",5
"913",5
"914",2
"915",5
"916",7
"917",5
"918",3
"919",5
"920",4
"921",6
"922",4
"923",4
"924",5
"925",1
"926",4
"927",4
"928",4
"929",3
"930",5
"931",5
"932",2
"933",0
"934",2
"935",4
"936",3
"937",5
"938",5
"939",2
"940",4
"941",6
"942",4
"943",6
"944",5
"945",5
"946",4
"947",4
"948",4
"949",5
"950",2
"951",3
"952",6
"953",3
"954",5
"955",4
"956",7
"957",1
"958",3
"959",4
"960",2
"961",3
"962",3
"963",3
"964",5
"965",4
"966",8
"967",4
"968",3
"969",3
"970",3
"971",4
"972",5
"973",5
"974",5
"975",3
"976",5
"977",5
"978",5
"979",6
"980",5
"981",5
"982",4
"983",5
"984",6
"985",4
"986",6
"987",5
"988",5
"989",4
"990",8
"991",6
"992",3
"993",8
"994",4
"995",5
"996",4
"997",4
"998",5
"999",2
"1000",4
"1001",5
"1002",5
"1003",4
"1004",6
"1005",6
"1006",3
"1007",6
"1008",3
"1009",3
"1010",4
"1011",6
"1012",4
"1013",5
"1014",6
"1015",3
"1016",2
"1017",4
"1018",4
"1019",8
"1020",5
"1021",1
"1022",7
"1023",3
"1024",6
"1025",5
"1026",3
"1027",3
"1028",4
"1029",2
"1030",4
"1031",5
"1032",4
"1033",5
"1034",5
"1035",5
"1036",4
"1037",6
"1038",5
"1039",5
"1040",5
"1041",5
"1042",5
"1043",6
"1044",4
"1045",3
"1046",4
"1047",6
"1048",7
"1049",6
"1050",3
"1051",4
"1052",6
"1053",1
"1054",1
"1055",2
"1056",3
"1057",5
"1058",2
"1059",5
"1060",4
"1061",5
"1062",4
"1063",4
"1064",6
"1065",6
"1066",3
"1067",4
"1068",7
"1069",3
"1070",3
"1071",5
"1072",5
"1073",2
"1074",2
"1075",4
"1076",4
"1077",4
"1078",4
"1079",3
"1080",4
"1081",4
"1082",5
"1083",3
"1084",8
"1085",4
"1086",4
"1087",3
"1088",6
"1089",4
"1090",4
"1091",7
"1092",5
"1093",8
"1094",6
"1095",4
"1096",4
"1097",1
"1098",6
"1099",5
"1100",4
"1101",3
"1102",3
"1103",6
"1104",6
"1105",4
"1106",5
"1107",4
"1108",4
"1109",6
"1110",5
"1111",5
"1112",4
"1113",5
"1114",5
"1115",4
"1116",3
"1117",4
"1118",4
"1119",3
"1120",2
"1121",5
"1122",6
"1123",2
"1124",3
"1125",6
"1126",6
"1127",4
"1128",7
"1129",7
"1130",4
"1131",5
"1132",4
"1133",7
"1134",3
"1135",5
"1136",4
"1137",6
"1138",4
"1139",6
"1140",5
"1141",4
"1142",3
"1143",7
"1144",5
"1145",3
"1146",2
"1147",4
"1148",5
"1149",5
"1150",7
"1151",6
"1152",4
"1153",4
"1154",6
"1155",5
"1156",3
"1157",5
"1158",7
"1159",4
"1160",5
"1161",3
"1162",4
"1163",3
"1164",4
"1165",5
"1166",2
"1167",4
"1168",5
"1169",6
"1170",4
"1171",1
"1172",5
"1173",5
"1174",4
"1175",5
"1176",2
"1177",4
"1178",4
"1179",3
"1180",5
"1181",4
"1182",4
"1183",3
"1184",7
"1185",4
"1186",5
"1187",5
"1188",3
"1189",5
"1190",4
"1191",4
"1192",6
"1193",3
"1194",4
"1195",3
"1196",4
"1197",3
"1198",2
"1199",6
"1200",6
"1201",5
"1202",4
"1203",3
"1204",4
"1205",1
"1206",4
"1207",7
"1208",2
"1209",5
"1210",4
"1211",1
"1212",8
"1213",6
"1214",4
"1215",6
"1216",2
"1217",4
"1218",6
"1219",5
"1220",2
"1221",4
"1222",3
"1223",4
"1224",3
"1225",3
"1226",4
"1227",7
"1228",2
"1229",6
"1230",4
"1231",3
"1232",3
"1233",4
"1234",5
"1235",3
"1236",4
"1237",3
"1238",4
"1239",5
"1240",6
"1241",7
"1242",4
"1243",3
"1244",3
"1245",5
"1246",5
"1247",4
"1248",7
"1249",5
"1250",6
"1251",1
"1252",6
"1253",4
"1254",5
"1255",6
"1256",5
"1257",4
"1258",4
"1259",6
"1260",5
"1261",3
"1262",4
"1263",6
"1264",5
"1265",4
"1266",5
"1267",6
"1268",5
"1269",4
"1270",2
"1271",4
"1272",4
"1273",5
"1274",5
"1275",6
"1276",3
"1277",7
"1278",4
"1279",5
"1280",4
"1281",5
"1282",4
"1283",3
"1284",5
"1285",7
"1286",4
"1287",4
"1288",5
"1289",6
"1290",3
"1291",5
"1292",6
"1293",3
"1294",6
"1295",3
"1296",4
"1297",5
"1298",4
"1299",5
"1300",5
"1301",3
"1302",3
"1303",6
"1304",5
"1305",5
"1306",4
"1307",3
"1308",6
"1309",6
"1310",3
"1311",4
"1312",5
"1313",4
"1314",4
"1315",3
"1316",7
"1317",4
"1318",3
"1319",4
"1320",1
"1321",4
"1322",5
"1323",4
"1324",1
"1325",4
"1326",5
"1327",3
"1328",3
"1329",5
"1330",6
"1331",4
"1332",6
"1333",6
"1334",3
"1335",5
"1336",5
"1337",5
"1338",3
"1339",5
"1340",4
"1341",5
"1342",4
"1343",3
"1344",4
"1345",4
"1346",6
"1347",6
"1348",2
"1349",3
"1350",4
"1351",7
"1352",5
"1353",5
"1354",5
"1355",3
"1356",3
"1357",7
"1358",4
"1359",5
"1360",7
"1361",5
"1362",4
"1363",5
"1364",3
"1365",5
"1366",1
"1367",6
"1368",4
"1369",4
"1370",3
"1371",7
"1372",7
"1373",7
"1374",5
"1375",5
"1376",0
"1377",5
"1378",5
"1379",6
"1380",4
"1381",6
"1382",3
"1383",4
"1384",5
"1385",3
"1386",4
"1387",2
"1388",6
"1389",4
"1390",5
"1391",4
"1392",3
"1393",5
"1394",3
"1395",3
"1396",3
"1397",4
"1398",3
"1399",3
"1400",2
"1401",4
"1402",5
"1403",2
"1404",5
"1405",4
"1406",5
"1407",5
"1408",3
"1409",6
"1410",3
"1411",3
"1412",4
"1413",5
"1414",4
"1415",2
"1416",5
"1417",3
"1418",4
"1419",2
"1420",3
"1421",5
"1422",5
"1423",8
"1424",10
"1425",5
"1426",5
"1427",6
"1428",5
"1429",3
"1430",4
"1431",4
"1432",4
"1433",4
"1434",5
"1435",6
"1436",5
"1437",5
"1438",5
"1439",7
"1440",8
"1441",5
"1442",6
"1443",5
"1444",5
"1445",5
"1446",1
"1447",10
"1448",6
"1449",6
"1450",1
"1451",2
"1452",4
"1453",5
"1454",4
"1455",5
"1456",6
"1457",4
"1458",3
"1459",4
"1460",2
"1461",3
"1462",3
"1463",3
"1464",5
"1465",4
"1466",4
"1467",4
"1468",3
"1469",5
"1470",5
"1471",6
"1472",5
"1473",5
"1474",5
"1475",6
"1476",4
"1477",5
"1478",5
"1479",4
"1480",3
"1481",6
"1482",2
"1483",4
"1484",5
"1485",7
"1486",5
"1487",6
"1488",2
"1489",2
"1490",5
"1491",2
"1492",5
"1493",4
"1494",5
"1495",8
"1496",4
"1497",3
"1498",4
"1499",5
"1500",8
"1501",3
"1502",4
"1503",4
"1504",4
"1505",3
"1506",5
"1507",3
"1508",4
"1509",4
"1510",6
"1511",3
"1512",4
"1513",5
"1514",4
"1515",4
"1516",4
"1517",4
"1518",3
"1519",3
"1520",7
"1521",7
"1522",5
"1523",7
"1524",5
"1525",3
"1526",5
"1527",3
"1528",6
"1529",5
"1530",6
"1531",5
"1532",4
"1533",6
"1534",4
"1535",1
"1536",6
"1537",4
"1538",5
"1539",6
"1540",2
"1541",1
"1542",6
"1543",2
"1544",2
"1545",2
"1546",5
"1547",8
"1548",3
"1549",3
"1550",3
"1551",3
"1552",5
"1553",4
"1554",3
"1555",4
"1556",3
"1557",2
"1558",8
"1559",5
"1560",1
"1561",6
"1562",3
"1563",5
"1564",4
"1565",3
"1566",5
"1567",5
"1568",5
"1569",5
"1570",2
"1571",6
"1572",1
"1573",2
"1574",2
"1575",4
"1576",6
"1577",3
"1578",4
"1579",6
"1580",4
"1581",5
"1582",5
"1583",4
"1584",4
"1585",3
"1586",4
"1587",5
"1588",2
"1589",4
"1590",4
"1591",6
"1592",4
"1593",4
"1594",5
"1595",4
"1596",5
"1597",3
"1598",5
"1599",6
"1600",6
"1601",1
"1602",5
"1603",5
"1604",4
"1605",4
"1606",3
"1607",2
"1608",5
"1609",4
"1610",5
"1611",4
"1612",4
"1613",5
"1614",3
"1615",4
"1616",5
"1617",6
"1618",7
"1619",5
"1620",4
"1621",3
"1622",5
"1623",4
"1624",4
"1625",6
"1626",4
"1627",5
"1628",6
"1629",5
"1630",3
"1631",6
"1632",7
"1633",5
"1634",5
"1635",3
"1636",6
"1637",3
"1638",3
"1639",6
"1640",3
"1641",5
"1642",4
"1643",3
"1644",5
"1645",4
"1646",4
"1647",5
"1648",6
"1649",6
"1650",3
"1651",4
"1652",3
"1653",7
"1654",3
"1655",5
"1656",5
"1657",4
"1658",3
"1659",4
"1660",7
"1661",4
"1662",1
"1663",7
"1664",2
"1665",3
"1666",6
"1667",5
"1668",5
"1669",6
"1670",4
"1671",5
"1672",5
"1673",3
"1674",2
"1675",7
"1676",4
"1677",5
"1678",4
"1679",5
"1680",5
"1681",5
"1682",5
"1683",6
"1684",5
"1685",4
"1686",5
"1687",4
"1688",5
"1689",6
"1690",6
"1691",4
"1692",6
"1693",3
"1694",5
"1695",4
"1696",2
"1697",3
"1698",3
"1699",7
"1700",5
"1701",4
"1702",5
"1703",4
"1704",3
"1705",3
"1706",5
"1707",5
"1708",4
"1709",4
"1710",4
"1711",2
"1712",6
"1713",3
"1714",1
"1715",3
"1716",6
"1717",6
"1718",6
"1719",4
"1720",4
"1721",4
"1722",7
"1723",5
"1724",5
"1725",4
"1726",6
"1727",2
"1728",7
"1729",2
"1730",5
"1731",3
"1732",6
"1733",3
"1734",6
"1735",6
"1736",3
"1737",3
"1738",5
"1739",4
"1740",5
"1741",5
"1742",2
"1743",3
"1744",3
"1745",4
"1746",4
"1747",4
"1748",4
"1749",7
"1750",1
"1751",5
"1752",3
"1753",4
"1754",3
"1755",6
"1756",3
"1757",4
"1758",6
"1759",5
"1760",4
"1761",4
"1762",5
"1763",5
"1764",1
"1765",5
"1766",4
"1767",2
"1768",6
"1769",6
"1770",3
"1771",4
"1772",4
"1773",4
"1774",3
"1775",5
"1776",5
"1777",3
"1778",3
"1779",4
"1780",4
"1781",5
"1782",3
"1783",4
"1784",2
"1785",4
"1786",6
"1787",3
"1788",5
"1789",6
"1790",3
"1791",5
"1792",7
"1793",4
"1794",6
"1795",6
"1796",4
"1797",4
"1798",4
"1799",1
"1800",6
"1801",4
"1802",6
"1803",4
"1804",5
"1805",4
"1806",3
"1807",6
"1808",5
"1809",4
"1810",5
"1811",4
"1812",3
"1813",7
"1814",3
"1815",3
"1816",4
"1817",5
"1818",5
"1819",5
"1820",1
"1821",5
"1822",5
"1823",4
"1824",3
"1825",7
"1826",5
"1827",6
"1828",7
"1829",4
"1830",5
"1831",6
"1832",3
"1833",3
"1834",5
"1835",7
"1836",4
"1837",4
"1838",5
"1839",5
"1840",6
"1841",4
"1842",5
"1843",7
"1844",5
"1845",4
"1846",4
"1847",4
"1848",5
"1849",3
"1850",5
"1851",3
"1852",5
"1853",6
"1854",5
"1855",3
"1856",4
"1857",6
"1858",6
"1859",5
"1860",5
"1861",5
"1862",4
"1863",2
"1864",2
"1865",3
"1866",3
"1867",4
"1868",5
"1869",5
"1870",6
"1871",6
"1872",3
"1873",3
"1874",1
"1875",3
"1876",2
"1877",4
"1878",2
"1879",6
"1880",2
"1881",4
"1882",5
"1883",5
"1884",4
"1885",5
"1886",5
"1887",4
"1888",3
"1889",6
"1890",5
"1891",2
"1892",3
"1893",4
"1894",6
"1895",5
"1896",6
"1897",7
"1898",5
"1899",2
"1900",1
"1901",6
"1902",5
"1903",5
"1904",5
"1905",6
"1906",5
"1907",4
"1908",5
"1909",8
"1910",7
"1911",3
"1912",5
"1913",4
"1914",5
"1915",3
"1916",1
"1917",4
"1918",6
"1919",6
"1920",4
"1921",4
"1922",5
"1923",5
"1924",4
"1925",3
"1926",5
"1927",3
"1928",5
"1929",4
"1930",3
"1931",3
"1932",5
"1933",3
"1934",7
"1935",6
"1936",5
"1937",3
"1938",5
"1939",7
"1940",5
"1941",4
"1942",3
"1943",4
"1944",3
"1945",5
"1946",4
"1947",4
"1948",6
"1949",6
"1950",3
"1951",2
"1952",6
"1953",2
"1954",5
"1955",4
"1956",5
"1957",1
"1958",4
"1959",3
"1960",4
"1961",5
"1962",2
"1963",6
"1964",4
"1965",5
"1966",4
"1967",8
"1968",5
"1969",3
"1970",3
"1971",4
"1972",5
"1973",3
"1974",4
"1975",4
"1976",2
"1977",6
"1978",5
"1979",1
"1980",5
"1981",7
"1982",6
"1983",5
"1984",2
"1985",4
"1986",6
"1987",4
"1988",3
"1989",4
"1990",5
"1991",4
"1992",5
"1993",4
"1994",3
"1995",4
"1996",6
"1997",6
"1998",6
"1999",4
"2000",7
"2001",4
"2002",4
"2003",6
"2004",5
"2005",7
"2006",6
"2007",5
"2008",6
"2009",5
"2010",3
"2011",5
"2012",2
"2013",6
"2014",6
"2015",4
"2016",4
"2017",3
"2018",3
"2019",7
"2020",3
"2021",3
"2022",5
"2023",3
"2024",4
"2025",5
"2026",4
"2027",4
"2028",7
"2029",5
"2030",3
"2031",8
"2032",5
"2033",5
"2034",5
"2035",4
"2036",2
"2037",6
"2038",5
"2039",6
"2040",6
"2041",4
"2042",4
"2043",5
"2044",4
"2045",1
"2046",5
"2047",4
"2048",6
"2049",4
"2050",4
"2051",2
"2052",5
"2053",6
"2054",3
"2055",5
"2056",5
"2057",4
"2058",1
"2059",4
"2060",6
"2061",5
"2062",5
"2063",4
"2064",2
"2065",4
"2066",3
"2067",6
"2068",3
"2069",2
"2070",5
"2071",6
"2072",4
"2073",5
"2074",3
"2075",2
"2076",4
"2077",5
"2078",4
"2079",4
"2080",7
"2081",6
"2082",6
"2083",4
"2084",6
"2085",4
"2086",4
"2087",6
"2088",3
"2089",6
"2090",3
"2091",4
"2092",5
"2093",5
"2094",2
"2095",6
"2096",6
"2097",6
"2098",1
"2099",6
"2100",6
"2101",4
"2102",7
"2103",3
"2104",2
"2105",8
"2106",5
"2107",3
"2108",6
"2109",4
"2110",7
"2111",0
"2112",4
"2113",6
"2114",5
"2115",2
"2116",6
"2117",4
"2118",6
"2119",5
"2120",6
"2121",4
"2122",3
"2123",4
"2124",4
"2125",2
"2126",3
"2127",5
"2128",4
"2129",4
"2130",4
"2131",4
"2132",5
"2133",5
"2134",5
"2135",5
"2136",2
"2137",3
"2138",4
"2139",5
"2140",6
"2141",5
"2142",6
"2143",2
"2144",4
"2145",4
"2146",4
"2147",7
"2148",5
"2149",6
"2150",4
"2151",4
"2152",4
"2153",8
"2154",4
"2155",5
"2156",4
"2157",1
"2158",4
"2159",5
"2160",5
"2161",5
"2162",5
"2163",4
"2164",6
"2165",2
"2166",6
"2167",5
"2168",5
"2169",6
"2170",5
"2171",6
"2172",4
"2173",6
"2174",3
"2175",2
"2176",5
"2177",3
"2178",4
"2179",4
"2180",6
"2181",6
"2182",5
"2183",4
"2184",4
"2185",3
"2186",5
"2187",6
"2188",3
"2189",5
"2190",4
"2191",4
"2192",6
"2193",4
"2194",3
"2195",2
"2196",4
"2197",2
"2198",3
"2199",4
"2200",3
"2201",2
"2202",4
"2203",8
"2204",4
"2205",3
"2206",6
"2207",4
"2208",8
"2209",2
"2210",5
"2211",4
"2212",2
"2213",5
"2214",7
"2215",1
"2216",3
"2217",2
"2218",4
"2219",6
"2220",6
"2221",5
"2222",5
"2223",5
"2224",3
"2225",7
"2226",4
"2227",6
"2228",5
"2229",4
"2230",3
"2231",4
"2232",4
"2233",2
"2234",4
"2235",3
"2236",5
"2237",6
"2238",6
"2239",3
"2240",4
"2241",1
"2242",4
"2243",5
"2244",5
"2245",6
"2246",3
"2247",4
"2248",4
"2249",5
"2250",3
"2251",6
"2252",3
"2253",5
"2254",5
"2255",4
"2256",5
"2257",2
"2258",4
"2259",8
"2260",2
"2261",6
"2262",4
"2263",4
"2264",3
"2265",5
"2266",8
"2267",5
"2268",4
"2269",5
"2270",1
"2271",5
"2272",3
"2273",3
"2274",6
"2275",5
"2276",5
"2277",4
"2278",5
"2279",4
"2280",3
"2281",4
"2282",3
"2283",2
"2284",4
"2285",5
"2286",3
"2287",6
"2288",6
"2289",3
"2290",4
"2291",4
"2292",4
"2293",5
"2294",4
"2295",6
"2296",1
"2297",2
"2298",2
"2299",5
"2300",3
"2301",2
"2302",3
"2303",5
"2304",3
"2305",4
"2306",4
"2307",3
"2308",7
"2309",1
"2310",4
"2311",5
"2312",3
"2313",3
"2314",2
"2315",4
"2316",1
"2317",5
"2318",2
"2319",3
"2320",6
"2321",5
"2322",1
"2323",3
"2324",3
"2325",4
"2326",7
"2327",3
"2328",3
"2329",5
"2330",4
"2331",6
"2332",5
"2333",7
"2334",4
"2335",6
"2336",4
"2337",5
"2338",4
"2339",6
"2340",4
"2341",6
"2342",1
"2343",5
"2344",4
"2345",3
"2346",6
"2347",3
"2348",4
"2349",2
"2350",6
"2351",6
"2352",3
"2353",6
"2354",5
"2355",4
"2356",4
"2357",4
"2358",3
"2359",4
"2360",3
"2361",5
"2362",4
"2363",7
"2364",4
"2365",6
"2366",3
"2367",3
"2368",3
"2369",6
"2370",4
"2371",4
"2372",3
"2373",5
"2374",3
"2375",3
"2376",6
"2377",4
"2378",6
"2379",4
"2380",5
"2381",3
"2382",4
"2383",4
"2384",3
"2385",5
"2386",4
"2387",5
"2388",3
"2389",2
"2390",2
"2391",5
"2392",4
"2393",5
"2394",5
"2395",4
"2396",3
"2397",6
"2398",5
"2399",7
"2400",4
"2401",1
"2402",6
"2403",4
"2404",4
"2405",5
"2406",4
"2407",3
"2408",3
"2409",5
"2410",5
"2411",3
"2412",3
"2413",6
"2414",4
"2415",5
"2416",4
"2417",0
"2418",3
"2419",6
"2420",3
"2421",5
"2422",4
"2423",7
"2424",5
"2425",5
"2426",2
"2427",3
"2428",5
"2429",4
"2430",5
"2431",5
"2432",6
"2433",5
"2434",4
"2435",5
"2436",7
"2437",4
"2438",2
"2439",3
"2440",2
"2441",4
"2442",3
"2443",4
"2444",4
"2445",5
"2446",6
"2447",4
"2448",4
"2449",2
"2450",5
"2451",4
"2452",5
"2453",2
"2454",6
"2455",5
"2456",4
"2457",5
"2458",4
"2459",5
"2460",5
"2461",5
"2462",4
"2463",4
"2464",4
"2465",4
"2466",3
"2467",5
"2468",5
"2469",5
"2470",3
"2471",3
"2472",5
"2473",7
"2474",7
"2475",5
"2476",4
"2477",5
"2478",7
"2479",4
"2480",6
"2481",5
"2482",5
"2483",2
"2484",4
"2485",4
"2486",4
"2487",2
"2488",5
"2489",4
"2490",3
"2491",6
"2492",2
"2493",4
"2494",4
"2495",6
"2496",5
"2497",4
"2498",2
